variable,year,mean,sd,lower,upper
b_t,1992,1403674.43340445,1588454.49613834,286648.711629996,3754936.51411763
b_t,1993,1622711.52928155,1815548.68917686,343222.752229704,4342785.40673823
b_t,1994,1662422.44795286,1802140.82123506,355379.127855106,4395161.6117147
b_t,1995,1623765.70464598,1751815.13446143,332924.771828953,4439388.21906313
b_t,1996,1718187.29544766,1988630.06700417,349785.653257363,4795725.02272956
b_t,1997,1645072.74741079,1792275.66905284,366542.42138993,4515988.28992761
b_t,1998,1975814.68860907,2212101.27466886,419355.209211354,5286406.02572886
b_t,1999,1759372.07667986,1923236.78171659,371386.488853165,4873532.45172602
b_t,2000,1520099.61341864,1687627.38129171,317377.255700871,4135826.09691243
b_t,2001,1410235.33480149,1531771.58609635,297746.73149677,3986151.67307162
b_t,2002,1492576.05086463,1633505.39366028,308365.827230705,4025519.7199027
b_t,2003,1275905.54947422,1368709.84129203,265689.220949707,3578186.45987323
b_t,2004,1042855.07493172,1085422.14513237,225676.52379482,2957842.18805419
b_t,2005,922809.4140851,979719.998766,192434.331622382,2604546.29370383
b_t,2006,1149189.18672086,1269787.78810918,239136.839049016,3190882.17729907
b_t,2007,1219944.38000394,1356113.70743019,251662.513270473,3376913.51185419
b_t,2008,1161855.20293603,1256052.5181184,233645.415566876,3193034.08220221
b_t,2009,1193845.19446142,1280408.39173151,246710.514195998,3358614.92476343
b_t,2010,1140921.62041364,1220719.03632852,235103.493673795,3258301.41062209
b_t,2011,1044608.91203084,1155859.28108762,210146.062124671,2826698.87564428
b_t,2012,925107.372854634,1054192.14507157,195877.276966541,2552228.24370973
b_t,2013,873382.350949928,1002054.65183588,182522.104708993,2348076.15811331
b_t,2014,901206.955737575,1025227.75388283,182287.010662569,2507676.48057055
b_t,2015,873555.823561068,956780.901796205,173635.875125752,2408387.19947536
b_t,2016,907213.418142653,1031951.45193499,159049.48486141,2601007.45229035
b_t,2017,929340.948619434,1147104.26065866,148915.153577862,2684768.22083109
b_t,2018,921572.318470147,1148337.93425227,135018.163313476,2647502.03450799
b_t,2019,902636.351478773,1144394.21847517,131347.360079604,2509053.87284831
bmsy,1951,558014.543030967,569271.381919567,133684.005159101,1459006.638276
ck,1951,0.000473602826491712,0.000350007336108416,0.000102809750619638,0.00112204928145657
ck,1952,0.000473602826491712,0.000350007336108416,0.000102809750619638,0.00112204928145657
ck,1953,0.000473602826491712,0.000350007336108416,0.000102809750619638,0.00112204928145657
ck,1954,0.000473602826491712,0.000350007336108416,0.000102809750619638,0.00112204928145657
ck,1955,0.000631470435322283,0.000466676448144554,0.000137079667492851,0.00149606570860876
ck,1956,0.000631470435322283,0.000466676448144554,0.000137079667492851,0.00149606570860876
ck,1957,0.000631470435322283,0.000466676448144554,0.000137079667492851,0.00149606570860876
ck,1958,0.000631470435322283,0.000466676448144554,0.000137079667492851,0.00149606570860876
ck,1959,0.000473602826491712,0.000350007336108416,0.000102809750619638,0.00112204928145657
ck,1960,0.000631470435322283,0.000466676448144554,0.000137079667492851,0.00149606570860876
ck,1961,0.000789338044152854,0.000583345560180693,0.000171349584366063,0.00187008213576095
ck,1962,0.000789338044152854,0.000583345560180693,0.000171349584366063,0.00187008213576095
ck,1963,0.000789338044152854,0.000583345560180693,0.000171349584366063,0.00187008213576095
ck,1964,0.000789338044152854,0.000583345560180693,0.000171349584366063,0.00187008213576095
ck,1965,0.000947205652983425,0.000700014672216831,0.000205619501239276,0.00224409856291314
ck,1966,0.000947205652983425,0.000700014672216831,0.000205619501239276,0.00224409856291314
ck,1967,0.000947205652983425,0.000700014672216831,0.000205619501239276,0.00224409856291314
ck,1968,0.000947205652983425,0.000700014672216831,0.000205619501239276,0.00224409856291314
ck,1969,0.001105073261814,0.00081668378425297,0.000239889418112489,0.00261811499006533
ck,1970,0.000947205652983425,0.000700014672216831,0.000205619501239276,0.00224409856291314
ck,1971,0.000947205652983425,0.000700014672216831,0.000205619501239276,0.00224409856291314
ck,1972,0.001105073261814,0.00081668378425297,0.000239889418112489,0.00261811499006533
ck,1973,0.00157867608830571,0.00116669112036139,0.000342699168732127,0.0037401642715219
ck,1974,0.00130714380111713,0.000966020247659227,0.000283754911710201,0.00309685601682013
ck,1975,0.0103245416175193,0.00763015992716346,0.00224125256350811,0.0244606743357532
ck,1976,0.00355202119868784,0.00262505502081312,0.000771073129647286,0.00841536961092427
ck,1977,0.00394984757294088,0.00291906118314419,0.000857433320167782,0.00935789100734779
ck,1978,0.00355359987477615,0.00262622171193348,0.000771415828816018,0.00841910977519579
ck,1979,0.00377145717496234,0.00278722508654335,0.000818708314101051,0.00893525244466581
ck,1980,0.00715771738437808,0.00528977753971852,0.00155379803103146,0.0169579048070803
ck,1981,0.00388827920549696,0.00287356022945009,0.000844068052587229,0.00921202460075843
ck,1982,0.00294738825686676,0.00217821232171471,0.000639819348022881,0.00698288669493138
ck,1983,0.00571638611575497,0.00422458854682858,0.00124091368997903,0.0135431348271808
ck,1984,0.00722875780835184,0.00534227864013478,0.00156921949362441,0.0171262121992988
ck,1985,0.00847117588984843,0.00626046455185919,0.00183892373941659,0.0200697214809865
ck,1986,0.00968991383002043,0.00716115009677818,0.0021034874976778,0.0229571282986014
ck,1987,0.0109370679397819,0.00808283608186368,0.00237421984097618,0.0259118580731037
ck,1988,0.0110191590963738,0.00814350402012247,0.00239204019775025,0.0261063466152228
ck,1989,0.0119884662145935,0.00885985236802436,0.00260245748735177,0.0284028074779373
ck,1990,0.0109339105876053,0.00808050269962295,0.00237353444263871,0.0259043777445607
ck,1991,0.0109875855746077,0.00812017019771524,0.0023851862143756,0.0260315433297924
ck,1992,0.0127351800043621,0.0094116972679553,0.00276455419416207,0.0301719051783671
ck,1993,0.0186899462094513,0.0138124561739584,0.00405721545861965,0.0442798048105477
ck,1994,0.0207106516024826,0.015305820808021,0.00449587039459677,0.0490672150780958
ck,1995,0.019375091631776,0.0143188001201953,0.00420594689784939,0.0459030361043882
ck,1996,0.0220840997993085,0.0163208420827354,0.00479401867139372,0.0523211579943198
ck,1997,0.0235570045896978,0.0174093648980326,0.0051137569958208,0.0558107312596498
ck,1998,0.0441760929790586,0.0326475176210726,0.00958975083863111,0.104661016809997
ck,1999,0.0324717884603601,0.0239976696547133,0.00704897920165112,0.0769314389009339
ck,2000,0.0291849848445076,0.0215686187421209,0.00633547953235083,0.0691444168876253
ck,2001,0.0245247330318292,0.0181245465548141,0.00532383158625359,0.0581034519580927
ck,2002,0.0270742949144429,0.0200087527141978,0.00587729074375598,0.0641438172566005
ck,2003,0.0273631926386028,0.0202222571892239,0.00594000469163396,0.0648282673182891
ck,2004,0.0181910845655467,0.0134437817799242,0.0039489225213003,0.0430979129007468
ck,2005,0.0183410587939357,0.0135546174363586,0.00398147894232985,0.0434532285065414
ck,2006,0.019922892234418,0.0147236419389607,0.00432486350939944,0.0472008731066063
ck,2007,0.0232554774568314,0.0171865268940436,0.00504830145459296,0.0550963598837891
ck,2008,0.0201928458455183,0.0149231461205425,0.00438346506725264,0.0478404411970366
ck,2009,0.0238348515812396,0.0176147025352162,0.00517407204951765,0.0564690001714376
ck,2010,0.0200112980953632,0.0147889766417009,0.00434405466284844,0.0474103223058116
ck,2011,0.0193987717731005,0.0143363004870007,0.00421108738538038,0.0459591385684611
ck,2012,0.017408061225747,0.012865102984225,0.00377894373360916,0.041242791422072
ck,2013,0.0174996244388688,0.012932771069206,0.00379882028539563,0.0414597209498202
ck,2014,0.0165950430402696,0.0122642570572389,0.00360245366171212,0.0393166068222382
ck,2015,0.0176006597085203,0.0130074393009091,0.00382075303219448,0.0416990914631976
ck,2016,0.0150463617976417,0.0111197330681644,0.0032662657771859,0.0356475056718752
ck,2017,0.0222442943766933,0.016439230897483,0.00482879372684165,0.0527006874236082
ck,2018,0.0175675075106659,0.0129829387873815,0.00381355634965111,0.0416205480134957
ck,2019,0.0175233045801934,0.0129502714360114,0.00380396077292661,0.0415158234138931
crashed,1951,0,0,0,0
delta,1951,100,0,100,100
dep_t,1951,0.735821888780844,0.0717245813968531,0.625250002650789,0.855045116487296
dep_t,1952,0.393501322206322,0.0932709454066572,0.264273875500491,0.551300284737059
dep_t,1953,0.294348794729494,0.0704860131123323,0.194466154105546,0.415008921286612
dep_t,1954,0.276615799792876,0.0687800370172478,0.181010527961922,0.397729760928367
dep_t,1955,0.311390784782743,0.0770568391677192,0.202841299996856,0.443854918238419
dep_t,1956,0.304507603764427,0.0757801770742275,0.199438481668605,0.440392721253277
dep_t,1957,0.264799219716246,0.0644355060578315,0.174372833110156,0.38176966522368
dep_t,1958,0.246862926681483,0.0612313667282073,0.16015202033644,0.349572987737802
dep_t,1959,0.202626704398846,0.0489415341636325,0.135024029162593,0.285377372618663
dep_t,1960,0.223525740036729,0.0547448966786245,0.1478311625471,0.319276506336512
dep_t,1961,0.246110070948491,0.0605447025328917,0.161222631042381,0.350860710886376
dep_t,1962,0.222490224617125,0.0553483173461446,0.143104117368238,0.318704521213166
dep_t,1963,0.217536817882616,0.0526998949565811,0.143194325490974,0.308375388531045
dep_t,1964,0.215018665827921,0.0529443542369122,0.141612134985931,0.30556116120705
dep_t,1965,0.220920541476363,0.0565413423067155,0.143386664749742,0.316488641582719
dep_t,1966,0.203883189800192,0.0501061499845421,0.131908729060242,0.288612093597278
dep_t,1967,0.179568813686927,0.0442687917759188,0.118200690524236,0.256063453935293
dep_t,1968,0.164846270032533,0.0389640459871216,0.109485957106909,0.231224247867846
dep_t,1969,0.186531090798616,0.045873714814089,0.122212220600573,0.267425257764172
dep_t,1970,0.220337152811474,0.054539146601739,0.144668054105949,0.314405778619009
dep_t,1971,0.23191758951242,0.057463185110406,0.151986891181572,0.329285099250265
dep_t,1972,0.271109361270999,0.0691385551047922,0.174139113052332,0.393395410257768
dep_t,1973,0.346755465235445,0.0871660282571422,0.230092185547125,0.495836987565242
dep_t,1974,0.426356930064927,0.106205710201065,0.280740345027716,0.607860907815229
dep_t,1975,1.01359811888527,0.272421020919653,0.64929260483807,1.48254938350539
dep_t,1976,0.901438160792482,0.234640243060457,0.583112309389107,1.31497460587704
dep_t,1977,0.785186220171874,0.206686958402794,0.508024453115284,1.14784943574072
dep_t,1978,0.599284286531005,0.147674669312295,0.389914412719577,0.847552021501646
dep_t,1979,0.638628422079231,0.161200011203704,0.408997662864745,0.905834521534
dep_t,1980,0.832886806221797,0.218595965599919,0.530144156990499,1.22233791853523
dep_t,1981,0.670821129370549,0.171564965067418,0.427087477945777,0.971740223393625
dep_t,1982,0.605511277877715,0.149701816245952,0.394876344285218,0.864084577268926
dep_t,1983,0.744503363931179,0.188834113546504,0.495178883131076,1.07990090728449
dep_t,1984,0.920476625809577,0.226548021848976,0.608265342848897,1.31692585678984
dep_t,1985,0.969427128468004,0.232579657698664,0.640654174067556,1.37399281884174
dep_t,1986,0.967105068828681,0.232492768873135,0.638230950567688,1.36347115978516
dep_t,1987,1.23347160347359,0.312187977434785,0.80055984362377,1.76646308336743
dep_t,1988,1.05750906627226,0.252248944873052,0.712363754394552,1.50788099175625
dep_t,1989,1.17399481901634,0.289452098111502,0.76337916749598,1.67062609600724
dep_t,1990,1.13291018313719,0.288013549991975,0.73984534881291,1.64302151248116
dep_t,1991,1.01313575696576,0.232125531607391,0.67889931024717,1.40575364536319
dep_t,1992,1.24299530743414,0.283839104461208,0.830695964804211,1.73223981242305
dep_t,1993,1.44269059742568,0.334718028518455,0.959325014397325,2.02767289542537
dep_t,1994,1.48281541800312,0.342857393022478,0.980928493969142,2.08294546210757
dep_t,1995,1.43549523616907,0.330678298112843,0.951185301237093,1.9882077342196
dep_t,1996,1.50507190616968,0.337278428617965,1.02383030847447,2.08253608813325
dep_t,1997,1.46542265368113,0.314883964053276,1.01189941429811,2.00553543875895
dep_t,1998,1.747949697209,0.372593975352345,1.20183044920013,2.36609772026203
dep_t,1999,1.55441733469475,0.347997001945385,1.04050862331898,2.1359067264082
dep_t,2000,1.3391247073471,0.311280005937077,0.895423313789836,1.89616018755404
dep_t,2001,1.24949330134138,0.282939697043421,0.846914168866906,1.74421051143162
dep_t,2002,1.32732313469211,0.326409579530785,0.877070410450492,1.89932739975225
dep_t,2003,1.13135798194221,0.285443387336702,0.744973669517968,1.63971757756409
dep_t,2004,0.929170912361391,0.228005149569779,0.606840234929083,1.31529790640492
dep_t,2005,0.820975019045504,0.194344561149936,0.542961201299206,1.16646280871453
dep_t,2006,1.02016338822021,0.254028924943846,0.671872054405394,1.47107204065648
dep_t,2007,1.07758442081489,0.261500456847304,0.71742882215841,1.54288168515645
dep_t,2008,1.02682142068651,0.242722244725914,0.690249020354975,1.4355033019002
dep_t,2009,1.06047620062821,0.262764923501215,0.689347559637446,1.52380756424936
dep_t,2010,1.01150918146124,0.257324715201704,0.656507134348388,1.45616997374123
dep_t,2011,0.923987633569759,0.231615484919324,0.593178296932284,1.32281457233868
dep_t,2012,0.820801675945847,0.201621473773123,0.538709937552412,1.16713840789925
dep_t,2013,0.773358197023911,0.189890311312336,0.507880048833987,1.10109856828691
dep_t,2014,0.792534630623577,0.198978122197292,0.513518677035694,1.13448436854294
dep_t,2015,0.770916833341796,0.206632306732138,0.490038321450747,1.13019567052461
dep_t,2016,0.804578231824776,0.311260366797579,0.38630954121923,1.38744634793842
dep_t,2017,0.813939862596259,0.354834747340514,0.351864465600261,1.44726999988454
dep_t,2018,0.801218685322845,0.363114799738953,0.32968781630772,1.44418594398027
dep_t,2019,0.788068061082593,0.363647169582053,0.316033541325621,1.40585164808655
growth_t,1951,0.0702133770455264,0.0173062352487309,0.0423827436777472,0.0986807211104406
growth_t,1952,0.0853600026808903,0.0152745225611042,0.062630642623761,0.111060653158881
growth_t,1953,0.0751783160943736,0.0151563691938347,0.0527075290533553,0.100715265298412
growth_t,1954,0.0724139039503293,0.0151184758158348,0.0508731522120636,0.0989422978824002
growth_t,1955,0.0772701799566134,0.0150021267427017,0.0552060437669036,0.10221981954149
growth_t,1956,0.0763610521247111,0.0151347637365822,0.0544436647481688,0.103230583639546
growth_t,1957,0.0706002584245625,0.0146437841879283,0.0490725029455119,0.0954357966604647
growth_t,1958,0.0675087269729903,0.0146912065196198,0.046567912166158,0.0937586702661422
growth_t,1959,0.0588816517754353,0.0130855167489204,0.0410619119328779,0.0818839923447206
growth_t,1960,0.0631039211995615,0.0137483605925806,0.0435693244991855,0.0875246712391923
growth_t,1961,0.0673580971656842,0.0145311362434709,0.0466280082092965,0.0922812802840009
growth_t,1962,0.062866514150462,0.0138654061736416,0.0429044113812901,0.0869118019185274
growth_t,1963,0.0619822329021501,0.0137543463553301,0.0427917653288745,0.0862229608967594
growth_t,1964,0.0614445545755826,0.0137700674214673,0.0414212900176059,0.0860976471225399
growth_t,1965,0.0625531090530851,0.0141108386493415,0.042359235415875,0.0859673293318648
growth_t,1966,0.0591847003380503,0.0136066419370515,0.0400117515781023,0.0828227591359209
growth_t,1967,0.0538477080641896,0.0129177538457675,0.035779231381857,0.0769177790479415
growth_t,1968,0.0504104683944958,0.0118857248185115,0.0341381463850494,0.0703954308507397
growth_t,1969,0.0553821462334551,0.0128332737294609,0.0372330140641303,0.0780068809692873
growth_t,1970,0.0624936378778104,0.0138857324934829,0.0425154588000627,0.0874293097648248
growth_t,1971,0.0647068186579034,0.0140406701800164,0.0446124356959699,0.0891044556149373
growth_t,1972,0.0714080429587011,0.014863255975664,0.0498316628108816,0.0976057323356734
growth_t,1973,0.081245939791156,0.0155446080849667,0.0581311564496067,0.107618664289017
growth_t,1974,0.0865729804477169,0.0158007723181849,0.0647777183431183,0.112854733271097
growth_t,1975,-0.0323316685590877,0.139111362031329,-0.275448467179159,0.0891091637099108
growth_t,1976,0.0134230836256871,0.0926299157627177,-0.158956086449848,0.0983292498781611
growth_t,1977,0.0476732414882473,0.0634048276959701,-0.0598114531034186,0.106660685348415
growth_t,1978,0.0814212326121191,0.0259258904323661,0.043767809958472,0.114219378386993
growth_t,1979,0.0765650835920325,0.0316238699863155,0.0290866988950055,0.112780868220415
growth_t,1980,0.0341132238062092,0.0764818694737789,-0.0977104220942045,0.101792786650302
growth_t,1981,0.0718071917827566,0.0364311124741182,0.0101218521685912,0.111704279249581
growth_t,1982,0.0807155033946737,0.0257612218326142,0.0415632542209548,0.113318631888332
growth_t,1983,0.0580542993572267,0.0523775823434531,-0.0301254955079746,0.107850043812218
growth_t,1984,0.00907977659406773,0.0888243142203119,-0.15275695918501,0.0938186453905552
growth_t,1985,-0.0063437792035304,0.0950373089588749,-0.174169588600231,0.0930971056356234
growth_t,1986,-0.00581719271681094,0.0980468467994615,-0.185119269730323,0.0922353604863613
growth_t,1987,-0.139522293270617,0.200683178459283,-0.493912154190592,0.0608776418733033
growth_t,1988,-0.0424202496507379,0.123961373934665,-0.2798310444246,0.0828077615204031
growth_t,1989,-0.103454185225882,0.173644466699796,-0.409667111612515,0.0687319739610913
growth_t,1990,-0.0826055749628741,0.163040557606082,-0.373342479573545,0.0771504943263456
growth_t,1991,-0.0217396039287641,0.101141857363737,-0.199726731755311,0.0871374729653282
growth_t,1992,-0.136665658563776,0.174806652220541,-0.463932733953311,0.0539903845197747
growth_t,1993,-0.27057955827325,0.252077887221347,-0.748926342222812,0.0145501768114462
growth_t,1994,-0.298901330408134,0.264887006783494,-0.804494327769874,0.0077407137920063
growth_t,1995,-0.261327476992475,0.240967133785807,-0.684901508454567,0.0197258957160787
growth_t,1996,-0.31261232759932,0.262852358297728,-0.797852087196533,-0.00870384230606475
growth_t,1997,-0.277740503213783,0.228388759761757,-0.686414028980251,-0.00413166527791128
growth_t,1998,-0.519042025271446,0.341820861471594,-1.1476312960628,-0.0940699962856087
growth_t,1999,-0.351221223466228,0.283323128014601,-0.840706688353984,-0.0164484354411088
growth_t,2000,-0.195899738909202,0.211959505061236,-0.5910529463152,0.0373809637504289
growth_t,2001,-0.138980131226124,0.173160076843627,-0.460945400037094,0.0508226778651738
growth_t,2002,-0.194617855771221,0.23611804478805,-0.619430802397296,0.0429739422214901
growth_t,2003,-0.0820933801321542,0.163341487663142,-0.386767959536178,0.0765052415981027
growth_t,2004,0.00702496558393378,0.0944887905738833,-0.15194940652989,0.0967481295301376
growth_t,2005,0.042114753014524,0.0599737806633495,-0.0703201672367953,0.10471132327818
growth_t,2006,-0.0295923473693296,0.120932795240146,-0.255623869852699,0.0880268880736405
growth_t,2007,-0.0545338763889292,0.136623499988534,-0.313398176715857,0.0798861612275233
growth_t,2008,-0.0297458815963512,0.114176907177421,-0.221328080514314,0.0859244766419953
growth_t,2009,-0.0469044121777671,0.13290273274762,-0.285159848849241,0.0845850406849653
growth_t,2010,-0.0272604021736296,0.120201648289794,-0.245048132202219,0.0891908497582265
growth_t,2011,0.00769215508584162,0.0907958878720051,-0.159993705313812,0.097303728900834
growth_t,2012,0.040141775656664,0.0637571577274321,-0.0767757131890859,0.103794163999954
growth_t,2013,0.0524838490053003,0.0570678897990916,-0.0387396595636126,0.106734142863534
growth_t,2014,0.0474522770526108,0.0593631426777042,-0.0531427363810464,0.10605604558616
growth_t,2015,0.0502338776295621,0.0596076545203842,-0.0567136275730754,0.10723510501407
growth_t,2016,0.0219376100054055,0.125395266855225,-0.200709150676301,0.105624737653174
growth_t,2017,0.0102784922208199,0.156610025267769,-0.248378606970316,0.106900574663097
growth_t,2018,0.0104896339736459,0.15048439751343,-0.238741804337315,0.106850999138767
growth_t,2019,0.013297278660382,0.165073017043917,-0.21046424308028,0.105972609824245
index_hat_t,1951,821784.93475265,838861.544623203,195209.540643606,2206909.70587664
index_hat_t,1952,444503.652123172,487410.879123734,92825.4630503247,1222877.224265
index_hat_t,1953,332276.125252767,365293.323093642,69478.4057848059,902947.573923632
index_hat_t,1954,314603.613535986,350269.963250148,63353.0038517063,868504.332666243
index_hat_t,1955,353253.051703988,391993.281801668,74121.7903533982,968013.107815275
index_hat_t,1956,344823.2153715,388749.994887753,70086.7878816294,966268.292210596
index_hat_t,1957,300778.100022652,342349.992468439,60186.2138925647,820315.264428754
index_hat_t,1958,278657.963143239,341125.97750043,57592.1180283231,760632.524369352
index_hat_t,1959,228780.122843152,254890.816190287,48812.7046985925,627966.940118334
index_hat_t,1960,252828.502487755,272593.242393982,49778.0121627396,679218.110484732
index_hat_t,1961,275918.353436345,295493.483144916,57693.9601176795,731909.633221156
index_hat_t,1962,250654.590598565,274568.888201047,51814.6966530346,670975.853470832
index_hat_t,1963,242645.839826736,250865.942986625,50733.4838424077,653124.394055427
index_hat_t,1964,243002.146903174,260324.770783063,49815.7486821654,663850.866316898
index_hat_t,1965,249756.132606025,275177.009418854,50842.7845244978,667495.370141919
index_hat_t,1966,228886.156837233,249020.089876532,48232.3633225584,635529.566019495
index_hat_t,1967,202740.383148901,227292.521570662,42591.9843569534,561067.108152642
index_hat_t,1968,186146.637584977,210458.04556993,39524.1309163019,514956.326654281
index_hat_t,1969,211365.774036218,233330.251701418,44424.3730275755,583508.508586827
index_hat_t,1970,249017.684379872,291836.368617763,53415.2120398133,650306.954716179
index_hat_t,1971,263077.754452243,292238.199038429,53143.5906747687,730987.628107744
index_hat_t,1972,306418.838945196,342955.959321927,61097.6097093997,829515.984300956
index_hat_t,1973,390601.409095646,433053.016460568,80500.5962358548,1096446.14123679
index_hat_t,1974,482471.154442397,527565.412145867,98499.3830666903,1332927.38012627
index_hat_t,1975,1147779.35190255,1313299.14407344,237470.284777285,3251040.98403472
index_hat_t,1976,1018320.61233473,1172789.99159852,207453.940783196,2741047.13124394
index_hat_t,1977,893414.871541101,1033822.73995681,180075.27241515,2454919.92202829
index_hat_t,1978,673585.850922958,718990.353965985,139928.408439119,1850757.86713391
index_hat_t,1979,722829.186194927,798663.175763073,148698.336995097,1998455.46900758
index_hat_t,1980,941413.494502268,1030739.94134087,188473.239480563,2649639.00770631
index_hat_t,1981,754917.968476175,811352.078013595,155157.225014539,2121153.95209548
index_hat_t,1982,690099.33451044,795414.41302611,138465.854473853,1966643.82697877
index_hat_t,1983,836064.692865608,931254.743932963,174124.162484452,2282412.65842163
index_hat_t,1984,1040708.51350361,1133041.4018568,221524.400616626,2931551.8281017
index_hat_t,1985,1100764.95980802,1212308.29398648,227636.210284143,3075325.29987857
index_hat_t,1986,1100070.48820155,1267858.8896324,223190.680302505,2964035.80168868
index_hat_t,1987,1399651.51726433,1637268.78734833,274191.566726944,3751337.76481054
index_hat_t,1988,1195250.05382732,1396306.39160405,246987.189396765,3168493.15095129
index_hat_t,1989,1321930.53184222,1439234.67618956,270952.081019395,3608417.28851468
index_hat_t,1990,1284694.82538212,1466552.85252134,261374.707666185,3596814.27688526
index_hat_t,1991,1146391.30692148,1247471.74508124,235401.432143146,3272087.45394252
index_hat_t,1992,1403674.43340445,1588454.49613834,286648.711629996,3754936.51411763
index_hat_t,1993,1622711.52928155,1815548.68917686,343222.752229704,4342785.40673823
index_hat_t,1994,1662422.44795286,1802140.82123506,355379.127855106,4395161.6117147
index_hat_t,1995,1623765.70464598,1751815.13446143,332924.771828953,4439388.21906313
index_hat_t,1996,1718187.29544766,1988630.06700417,349785.653257363,4795725.02272956
index_hat_t,1997,1645072.74741079,1792275.66905284,366542.42138993,4515988.28992761
index_hat_t,1998,1975814.68860907,2212101.27466886,419355.209211354,5286406.02572886
index_hat_t,1999,1759372.07667986,1923236.78171659,371386.488853165,4873532.45172602
index_hat_t,2000,1520099.61341864,1687627.38129171,317377.255700871,4135826.09691243
index_hat_t,2001,1410235.33480149,1531771.58609635,297746.73149677,3986151.67307162
index_hat_t,2002,1492576.05086463,1633505.39366028,308365.827230705,4025519.7199027
index_hat_t,2003,1275905.54947422,1368709.84129203,265689.220949707,3578186.45987323
index_hat_t,2004,1042855.07493172,1085422.14513237,225676.52379482,2957842.18805419
index_hat_t,2005,922809.4140851,979719.998766,192434.331622382,2604546.29370383
index_hat_t,2006,1149189.18672086,1269787.78810918,239136.839049016,3190882.17729907
index_hat_t,2007,1219944.38000394,1356113.70743019,251662.513270473,3376913.51185419
index_hat_t,2008,1161855.20293603,1256052.5181184,233645.415566876,3193034.08220221
index_hat_t,2009,1193845.19446142,1280408.39173151,246710.514195998,3358614.92476343
index_hat_t,2010,1140921.62041364,1220719.03632852,235103.493673795,3258301.41062209
index_hat_t,2011,1044608.91203084,1155859.28108762,210146.062124671,2826698.87564428
index_hat_t,2012,925107.372854634,1054192.14507157,195877.276966541,2552228.24370973
index_hat_t,2013,873382.350949928,1002054.65183588,182522.104708993,2348076.15811331
index_hat_t,2014,901206.955737575,1025227.75388283,182287.010662569,2507676.48057055
index_hat_t,2015,873555.823561068,956780.901796205,173635.875125752,2408387.19947536
index_hat_t,2016,907213.418142653,1031951.45193499,159049.48486141,2601007.45229035
index_hat_t,2017,929340.948619434,1147104.26065866,148915.153577862,2684768.22083109
