variable,year,mean,sd,lower,upper
dep_t,2011,0.0792031857816696,0.0219280538653565,0.0460674661641896,0.115508581046003
dep_t,2012,0.0592765839677313,0.0205683142990018,0.0380387267825958,0.101201423400278
dep_t,2013,0.103558467609137,0.0283031267570802,0.0601166551743187,0.150759665736703
dep_t,2014,0.753379967384178,0.269604278721395,0.362128333450799,1.21097468095084
dep_t,2015,0.805171955370059,0.34586095352916,0.40445521569408,1.46534118782715
dep_t,2016,0.658281540937036,0.536594552274175,0.066004833866547,1.55148478697819
dep_t,2017,0.231709499395889,0.251239288162134,3.17241040492029e-12,0.69169950431149
dep_t,2018,0.230452671409887,0.350121268542971,2.63808759835168e-12,0.933591048484648
dep_t,2019,0.412855708210663,0.948256623856313,1.1897562148574e-12,3.06559431577269
growth_t,1951,0.0726572441768417,0.0310501341561897,0.0336076430204743,0.128812230275064
growth_t,1952,-0.0128611313783592,0.204659546279467,-0.465613964456507,0.156846147226966
growth_t,1953,0.00410367082926761,0.18793783538934,-0.322849737355323,0.176315604197962
growth_t,1954,0.0749961466065567,0.116996266864346,-0.175136952258902,0.156918432352731
growth_t,1955,-0.166567994388518,0.26721541781144,-0.701179129790356,0.122161462510718
growth_t,1956,-0.0266556332524827,0.315836287748755,-0.677340222187401,0.154692086927608
growth_t,1957,0.0284471793048834,0.254796611898014,-0.295685491719817,0.172308243206131
growth_t,1958,0.0316784101948723,0.1917903606872,-0.416377684056309,0.181819979821009
growth_t,1959,-0.00910707469299226,0.30674230166324,-0.515221961509366,0.16273953628748
growth_t,1960,-0.145724653147281,0.360684610683683,-0.878550489988526,0.12641349795339
growth_t,1961,0.0459371501191922,0.139377915575304,-0.287756449537555,0.142165600739728
growth_t,1962,0.0928777243194272,0.0990918004686901,-0.0771979547869318,0.153733721199246
growth_t,1963,0.103975611170219,0.0580291655573513,-0.000134961877535695,0.177366514081007
growth_t,1964,-0.374801259871956,0.39419599568427,-1.03003785293888,0.0808604206122498
growth_t,1965,-0.108070735023255,0.23626548600417,-0.575056947830135,0.146205626369997
growth_t,1966,0.023564568218951,0.163712809713527,-0.254520081109914,0.147815087208701
growth_t,1967,0.0519819840608431,0.179403711224693,-0.213238170723701,0.148269645558944
growth_t,1968,0.0325010298821702,0.236765703898655,-0.347916062537959,0.153686270968724
growth_t,1969,0.0914887058170277,0.124457048168079,-0.113053501409131,0.170468062452066
growth_t,1970,0.116702900762106,0.0694758181202457,0.0317696104453194,0.179657977110769
growth_t,1971,0.134966663036152,0.0288484671856616,0.093636219854967,0.177992649303446
growth_t,1972,0.122441964107933,0.050707376314992,0.0180439547589942,0.171694462229782
growth_t,1973,0.0946950859127071,0.103402217752038,-0.0680671751560216,0.180281680721325
growth_t,1974,0.0615181554578643,0.105804410843666,-0.141549166140481,0.153744341254907
growth_t,1975,0.00647571419470121,0.283560874216831,-0.65874727974028,0.155804779315978
growth_t,1976,0.115049530913476,0.0799986054735147,0.0328567380514957,0.17916784536155
growth_t,1977,0.128228343752558,0.0288270698714707,0.0809626663686434,0.176475212191183
growth_t,1978,0.120852657855836,0.0298107201898878,0.0787577702068036,0.179493556679054
growth_t,1979,0.0997928771655486,0.0239267890491715,0.059143182213293,0.13305599721614
growth_t,1980,0.0957517566195382,0.028297033141848,0.0567853617257086,0.146594223186159
growth_t,1981,0.0813730513122104,0.025170393867217,0.0478243589791361,0.128628656095957
growth_t,1982,0.094572530215592,0.0294597764931024,0.05425977326311,0.144348908738446
growth_t,1983,0.117182230470434,0.0290107675263878,0.0712482857146528,0.160585207943535
growth_t,1984,0.118894284976578,0.0230319589751561,0.0878815146790346,0.161935374214655
growth_t,1985,0.118641247053878,0.02957795757527,0.0774633069131108,0.177599536177913
growth_t,1986,0.120153873240764,0.03276093488105,0.0671966615677082,0.175237605930807
growth_t,1987,0.108073437435717,0.105232116130181,0.0185357923839521,0.167073711686947
growth_t,1988,0.0844000194716797,0.0300056972217119,0.0450935907673947,0.144092449621205
growth_t,1989,0.0736955019561182,0.0218595805197277,0.0436314713117405,0.105172463793657
growth_t,1990,0.0438754123429119,0.0145773854976556,0.028731030348733,0.0721717948825432
growth_t,1991,0.0286842554959529,0.0107802666064626,0.0162947982494844,0.047977847032284
growth_t,1992,0.0175458237460641,0.00799793629043207,0.00744957425035005,0.0340615813067262
growth_t,1993,0.0182882850734047,0.0116430141598259,0.00602796788976029,0.0391337991331142
growth_t,1994,0.0134033544366001,0.0105907080085202,0.00273746212633431,0.0337517266097783
growth_t,1995,0.0110598595673358,0.00666966592843692,0.00350505564991147,0.0227092482721466
growth_t,1996,0.0181029791557373,0.00852750925305079,0.00641310467591638,0.0336354611809162
growth_t,1997,0.0148407891138076,0.0105750158108264,0.00288471835540148,0.0346091769416507
growth_t,1998,0.016705485045724,0.00967305724684746,0.00442499413008683,0.0350096911354568
growth_t,1999,0.0185588595027904,0.0114963593102576,0.00531441777526019,0.0412207720055425
growth_t,2000,0.027332314855499,0.0133700661051717,0.00885570705551446,0.048452612012996
growth_t,2001,0.0232502808610574,0.0132913456862324,0.00601772933569656,0.0447536876409821
growth_t,2002,0.0536705434882317,0.0254540218288403,0.0184532270250327,0.100111108056897
growth_t,2003,0.0490496393375476,0.0217488817166193,0.015077116110267,0.0777535551604886
growth_t,2004,0.0412424413726126,0.0118624606851165,0.021839537069009,0.0589855114509059
growth_t,2005,0.0368662262968617,0.00821031746871028,0.0232111884347785,0.0496452616026362
growth_t,2006,0.047191203249932,0.0110872618900593,0.0328219568164588,0.067156922412288
growth_t,2007,0.0475461078162717,0.0112612604660117,0.030715888686024,0.067781525603762
growth_t,2008,0.0315018292803967,0.0137713830170063,0.00641612324070237,0.0516265244437585
growth_t,2009,0.0463746987100208,0.0159501028815186,0.0236229833590521,0.0762060741007873
growth_t,2010,0.0459555485624046,0.017354896093537,0.0179310804857769,0.0745995307408722
growth_t,2011,0.0423494348245481,0.0138296821344745,0.0218636672885211,0.0639120873925186
growth_t,2012,0.0301814566414871,0.0094030660666698,0.0169778730734144,0.047052880786767
growth_t,2013,0.05407829557381,0.0168447730683508,0.0299558936540919,0.0836698741860568
growth_t,2014,0.0600715592869781,0.111270592086983,-0.15825123771308,0.148015652485097
growth_t,2015,0.0287770822461477,0.200994634766659,-0.364184325773146,0.171343994968772
growth_t,2016,-0.0291132836544674,0.30311506772304,-0.465930290850713,0.167475543827869
growth_t,2017,0.0627141331933288,0.0568078872444795,1.23929804844521e-22,0.139234521147186
growth_t,2018,0.0281909680700055,0.0967347150973911,7.75188457894943e-23,0.131391738992907
growth_t,2019,-0.387704104546037,1.32728690764744,-3.6359777485993,0.112412637690076
