variable,year,mean,sd,lower,upper
ck,1976,0.00536216666826877,0.00227362065040941,0.00274636611905665,0.00948936909986374
ck,1977,0.0102223388791275,0.00433438984815651,0.00523562337614087,0.0180903639683485
ck,1978,0.00901837681289571,0.00382389601507727,0.00461898446282711,0.015959725154692
ck,1979,0.0064816040003987,0.00274827501918,0.00331971360181242,0.0114704253940683
ck,1980,0.00397060092390836,0.0016835806892305,0.00203364134767517,0.00702673006010672
ck,1981,0.00507663799331482,0.00215255319170826,0.00260012555485467,0.00898407205244693
ck,1982,0.00566728034258779,0.00240299237523086,0.00290263762448548,0.0100293255115438
ck,1983,0.00508488430883696,0.00215604972481154,0.00260434910905545,0.00899866546897882
ck,1984,0.00492820431391638,0.00208961559584917,0.00252410157924065,0.00872139055487285
ck,1985,0.00548379982222027,0.00232519451368283,0.00280866354351814,0.00970462199370917
ck,1986,0.00590539270328946,0.00250395476858814,0.00302459275203298,0.0104507104139022
ck,1987,0.00727015792220293,0.00308263099718139,0.00372359097226193,0.0128659208499306
ck,1988,0.00504571431010681,0.00213944119257095,0.00258428722660175,0.00892934674045233
ck,1989,0.00768762764551105,0.00325964298553506,0.00393740840367638,0.0136047125618577
ck,1990,0.00943584653620383,0.00400090800343094,0.00483280189424156,0.0166985168666191
ck,1991,0.0106521780757189,0.0045166466361651,0.00545577613885648,0.0188510458050734
ck,1992,0.0129436230014323,0.00548824577223971,0.00662939626239799,0.0229061914238733
ck,1993,0.0184418538758163,0.00781955921885329,0.0094454510257675,0.0326363518965133
ck,1994,0.02177645771508,0.00923346979249313,0.0111533507557076,0.0385375647065977
ck,1995,0.0209693495833509,0.00889124661500936,0.0107399703883063,0.0371092340635387
ck,1996,0.0214816519351636,0.00910846873405078,0.0110023586930297,0.0380158500655825
ck,1997,0.0210404740547294,0.00892140421302517,0.010776398543288,0.0372351022811262
ck,1998,0.0516281199052114,0.0218909196263756,0.0264426169625281,0.0913657325520522
ck,1999,0.0222825753302511,0.00944806951170709,0.0114125713947804,0.0394332356462427
ck,2000,0.0285765756525212,0.0121167984027874,0.0146361991385251,0.0505716608142104
ck,2001,0.0186098725545799,0.00789080108083267,0.00953150594260838,0.0329336927583506
ck,2002,0.019865374092825,0.00842314824580742,0.010174542069677,0.0351555404253314
ck,2003,0.0195705683129087,0.00829814718736507,0.0100235500069991,0.0346338257843162
ck,2004,0.0262325604653541,0.0111229088681794,0.0134356538569536,0.0464234821650197
ck,2005,0.0177965796862092,0.00754595550352144,0.00911495790955653,0.0314944170528926
ck,2006,0.0176017604819988,0.00746334990895639,0.00901517644156312,0.0311496475873267
ck,2007,0.0205869267010119,0.00872909489234463,0.0105441030622452,0.0364324643718721
ck,2008,0.0260676341549114,0.0110529782061137,0.013351182772938,0.0461316138343818
ck,2009,0.0274550767415107,0.011641269900741,0.0140617957672191,0.0485869561658729
ck,2010,0.0344118746738725,0.0145910326399977,0.0176248916798514,0.0608983271875915
ck,2011,0.0287250093319196,0.0121797359986465,0.0147122231141391,0.0508343423117845
ck,2012,0.0417469723308122,0.0177011988353674,0.0213817431414445,0.0738791711927108
ck,2013,0.0482409458044941,0.0204547186542023,0.0247077920745581,0.0853714867115769
ck,2014,0.061032011968767,0.0258782785640313,0.0312590525842417,0.10800769992961
ck,2015,0.0698514464196911,0.0296178207179919,0.035776143801975,0.12361535891047
ck,2016,0.0836485630776645,0.0354679576664213,0.0428426779241536,0.148031968945395
ck,2017,0.0616721322111727,0.0261496969461736,0.0315869059790772,0.109140513887898
ck,2018,0.0710760242747283,0.0301370558838293,0.0364033416007907,0.125782481265456
ck,2019,0.087202725067705,0.0369749634339361,0.0446630297846895,0.154321731470641
crashed,1951,0,0,0,0
delta,1951,100,0,100,100
dep_t,1951,0.802767948903142,0.0745232332333107,0.683597682786484,0.924669294458599
dep_t,1952,0.000127372043255747,0.000187879044200069,6.00708005850701e-06,0.000466578285947467
dep_t,1953,3.06270214925319e-06,6.4691739092285e-06,5.2152994353709e-07,1.24993982145095e-05
dep_t,1954,7.66951392453e-07,1.10125147472515e-06,5.01449706911154e-07,1.77892325143049e-06
dep_t,1955,6.00313900818731e-07,2.49385561561056e-07,5.01125493855345e-07,9.80991454087006e-07
dep_t,1956,5.99099304928496e-07,3.857477065367e-07,5.01034904275178e-07,8.06326238021257e-07
dep_t,1957,6.08853515479214e-07,3.84607712722187e-07,5.00850948748659e-07,8.84324271664282e-07
dep_t,1958,6.45970568669112e-07,4.45554460589192e-07,5.01052744062423e-07,1.23263237841803e-06
dep_t,1959,1.12994707357071e-06,3.18193834996048e-06,5.01196335614111e-07,2.90324691865098e-06
dep_t,1960,1.15702194192995e-05,2.32818805909707e-05,5.03547688454909e-07,4.37034772407946e-05
dep_t,1961,0.00682933697639424,0.0107385420748855,0.00089352539350466,0.0224345142925643
dep_t,1962,0.0572936462955132,0.090533904769376,0.00381505226745854,0.207586746847144
dep_t,1963,0.121774976209377,0.192178408872877,0.00658309208326873,0.445239709734083
dep_t,1964,0.198825114918959,0.299962720895131,0.0124111258435852,0.754827492066398
dep_t,1965,0.174522584944462,0.258411583480966,0.0124634508719058,0.617148014171397
dep_t,1966,0.197544691880543,0.290661102559871,0.0116679763992448,0.745951648782253
dep_t,1967,0.266972439563117,0.332278986568083,0.0222339131869526,0.973687134719215
dep_t,1968,0.275220807675884,0.334389298400244,0.0200375966813386,0.958639680989675
dep_t,1969,0.324833011822004,0.370858711053291,0.0265533074110994,1.1339992280105
dep_t,1970,0.463982733185898,0.501440058572074,0.0380060673757023,1.53976355906076
dep_t,1971,0.461338857263895,0.467629204884612,0.0471337220365851,1.48381763255382
dep_t,1972,0.437713508916887,0.43010680080982,0.0601051579882459,1.3441556531117
dep_t,1973,0.481534281474954,0.459474484667169,0.0486347445005039,1.47882879727247
dep_t,1974,0.402743216390472,0.413290244699392,0.037463804158622,1.25069135416164
dep_t,1975,0.455109704578175,0.46006485288368,0.0408904959624683,1.39250654264743
dep_t,1976,0.494799823204251,0.449324016566461,0.0529020630810164,1.41233706763646
dep_t,1977,0.619265556324906,0.47807801338674,0.0832174042633039,1.56100413766595
dep_t,1978,0.51207767667788,0.478626641264091,0.0661763254979552,1.53377125162507
dep_t,1979,0.535360154339756,0.455495255431927,0.0499300055930395,1.42563340531898
dep_t,1980,0.452443877153839,0.419491839755864,0.0471706578960251,1.35754414695024
dep_t,1981,0.445696970998661,0.417572754952526,0.0491353432587375,1.30300082720688
dep_t,1982,0.493304509245342,0.491248067545838,0.0566762176155406,1.55787162657736
dep_t,1983,0.459152596044762,0.463781923675664,0.0545309721127762,1.45231345029446
dep_t,1984,0.461043911089823,0.457635612450339,0.0442564062925063,1.39000884841221
dep_t,1985,0.447982476990741,0.422079893129095,0.0397400437939646,1.26389022247236
dep_t,1986,0.39915103014679,0.392791168268383,0.0413896182516398,1.21252394136625
dep_t,1987,0.476379417998781,0.445863107114001,0.0445196484859725,1.38475258942199
dep_t,1988,0.375254882502371,0.386980413210706,0.040335458746286,1.16824392627949
dep_t,1989,0.435776540061073,0.432970640463293,0.0506439429167478,1.41617315743417
dep_t,1990,0.4837988527148,0.436640818906767,0.059907590671952,1.36912124504793
dep_t,1991,0.475634960112367,0.433602619919934,0.0535769798058282,1.34504259898568
dep_t,1992,0.541938510591231,0.474744250777203,0.065537030031053,1.51478800307455
dep_t,1993,0.519957279324525,0.431522322056089,0.0811616885288237,1.3914512585685
dep_t,1994,0.538691356592543,0.449135643118665,0.0803640920131424,1.46016658712659
dep_t,1995,0.557661142780101,0.473440876531254,0.0802253837392818,1.53945088698627
dep_t,1996,0.553136871889214,0.468975643931579,0.0775417364245606,1.51877215408595
dep_t,1997,0.524644510016442,0.45538244636691,0.0662489942388903,1.44719387391179
dep_t,1998,0.687843849964599,0.507984652227719,0.12313037277956,1.6504065298383
dep_t,1999,0.503317493325456,0.447849819488162,0.0625886625218327,1.39660467332167
dep_t,2000,0.515166308613342,0.444347193625646,0.0681130313113633,1.41932498602613
dep_t,2001,0.481216294676803,0.450669070994352,0.0564158815380843,1.50529311202754
dep_t,2002,0.538427084246062,0.499421888721868,0.0690400423224383,1.60254318299186
dep_t,2003,0.540679646423447,0.486072581450494,0.0734777320980998,1.54534754393767
dep_t,2004,0.532549848494891,0.44920411850228,0.0732738624906957,1.41564035160453
dep_t,2005,0.465425537950563,0.463981557651894,0.051428967796349,1.45162009069944
dep_t,2006,0.499495935150903,0.438905073137759,0.0636781906282959,1.42221324119959
dep_t,2007,0.507731619504801,0.448256331137582,0.0764206183269089,1.46718063539961
dep_t,2008,0.52864633288084,0.460848359289749,0.065663318186409,1.47533306626274
dep_t,2009,0.551385845747471,0.425852870197795,0.0862420497358244,1.40064525206103
dep_t,2010,0.54799879350949,0.43565629012202,0.0837647524252019,1.41571409285228
dep_t,2011,0.599775862061126,0.46875944205707,0.100294234005326,1.53492000996034
dep_t,2012,0.560701493372533,0.447476198015905,0.0968599849388878,1.45988993960871
dep_t,2013,0.630771497186012,0.483449553479796,0.116629805837526,1.65850268442068
dep_t,2014,0.677400251033336,0.489036196098119,0.118178822118579,1.58320830013158
dep_t,2015,0.647953746273581,0.51914475385572,0.106076367060743,1.7211502465068
dep_t,2016,0.492982458517554,0.425929774431704,0.088952925147265,1.41677759476579
dep_t,2017,0.471873695396893,0.426025644608162,0.0665743758637729,1.39824687566349
dep_t,2018,0.565334950048488,0.474002123548971,0.0809718422364516,1.57395928418292
dep_t,2019,0.444289700011306,0.107891216670695,0.295226337617596,0.635787334669733
growth_t,1951,0.123172272763045,0.0456334152314041,0.0510623917639272,0.199316931160369
growth_t,1952,7.96572639350567e-07,3.99608010994511e-06,5.88282584755499e-10,3.33228285916857e-06
growth_t,1953,7.8115834344738e-10,6.69252543647205e-09,4.17011330966166e-12,2.59750943708229e-09
growth_t,1954,3.45583184902224e-11,4.66693445203637e-10,3.11950761998511e-12,5.20768896316757e-11
growth_t,1955,6.66278181113627e-12,9.33193856531155e-12,3.10387297946816e-12,1.55483680401389e-11
growth_t,1956,7.97587076937464e-12,2.69834371601396e-11,3.01204340084485e-12,1.08822627173401e-11
growth_t,1957,8.4267229560093e-12,2.79576475481794e-11,3.07860010160439e-12,1.26169279864345e-11
growth_t,1958,9.77241613003072e-12,2.76962350875396e-11,3.1118417747468e-12,2.1794608433107e-11
growth_t,1959,1.75921294185407e-10,2.24304249233335e-09,3.10570078770826e-12,1.34942118196956e-10
growth_t,1960,1.01995127755571e-08,9.77955836370715e-08,3.92808377576936e-12,2.81942357896896e-08
growth_t,1961,0.00190305903715716,0.00667189566215853,1.25153243446212e-05,0.00784616008865863
growth_t,1962,0.0323375177880669,0.0460489126968633,0.000209707454061941,0.129528382657221
growth_t,1963,0.0529022839353522,0.0896904167456842,0.000502174286132319,0.183677474437303
growth_t,1964,0.0566977785855568,0.156978735974703,0.000383645803943788,0.200872992372766
growth_t,1965,0.0617798838687565,0.13101261856663,0.00139045761251948,0.192192462923996
growth_t,1966,0.0582396107777491,0.164544378692302,0.000675332670474325,0.194016634858806
growth_t,1967,0.0662943280051425,0.179909288381496,0.000731923870555542,0.206501542634764
growth_t,1968,0.0704462824213778,0.176402113225793,0.000769923116938031,0.210435399039975
growth_t,1969,0.067299693743915,0.190128278843385,-0.114600852413787,0.210865741962813
growth_t,1970,0.00789360824560129,0.385544746135545,-0.651125582948219,0.217411787544178
growth_t,1971,0.0281101879808206,0.351191709160712,-0.580017797836314,0.225224420616602
growth_t,1972,0.0536487057092693,0.293312663330368,-0.312170870932962,0.220144797309183
growth_t,1973,0.0382325180134938,0.291575195794586,-0.533762400777764,0.223677036910604
growth_t,1974,0.0577200818694905,0.258056854276356,-0.27006258737403,0.220210373732325
growth_t,1975,0.0349285644105874,0.308216984720172,-0.431671741024332,0.224223097589761
growth_t,1976,0.0456024587605404,0.279983293780152,-0.483770776960302,0.225625675244017
growth_t,1977,0.0171682249576366,0.332067627683068,-0.66267801090745,0.23250624705293
growth_t,1978,0.0274453093443019,0.340386702550904,-0.640636214939412,0.222870767493105
growth_t,1979,0.0319216759574972,0.291924469986654,-0.505388436865799,0.22281095480968
growth_t,1980,0.0577492635094012,0.247659424133277,-0.376046879845667,0.225197069169818
growth_t,1981,0.0609559736369077,0.246690290084281,-0.328500987098585,0.223818852552526
growth_t,1982,0.0197885743334116,0.327407811073293,-0.637257825175013,0.22580261288309
growth_t,1983,0.0311837125390855,0.307239930881418,-0.584224828207153,0.221046151120348
growth_t,1984,0.041857665191127,0.293485948051026,-0.439423123458291,0.229062962322823
growth_t,1985,0.0597300156432529,0.242857875139674,-0.266415265331942,0.218007737770442
growth_t,1986,0.0699402032132252,0.207643286104637,-0.19910456917699,0.214804829936549
growth_t,1987,0.0448633014133919,0.270968656495217,-0.420952310936881,0.224996054604798
growth_t,1988,0.0663726522265376,0.199711409659181,-0.156907068949149,0.221609145557657
growth_t,1989,0.0488983377122842,0.281753763634429,-0.465299902169094,0.216575665208111
growth_t,1990,0.0537014015445659,0.275085314428536,-0.3989083699156,0.223944514522921
growth_t,1991,0.0553295103500241,0.284647463767995,-0.341573119899445,0.228739006982011
growth_t,1992,0.0286056349436609,0.317434873197432,-0.605955707192279,0.227882349378334
growth_t,1993,0.056452492927099,0.27230440237724,-0.401499871359127,0.233633102884648
growth_t,1994,0.0425629635317156,0.280154470812991,-0.527531841636289,0.227079405470975
growth_t,1995,0.0243512150424436,0.305980895427042,-0.634720160051744,0.228765044525417
growth_t,1996,0.0314176267371714,0.308246803856926,-0.600270411152517,0.227785958390117
growth_t,1997,0.0426180706075677,0.300063050983088,-0.481583025900244,0.225529093703867
growth_t,1998,-0.0190363883061743,0.396710088894943,-0.841667034060701,0.238006221615406
growth_t,1999,0.0472401491320419,0.28951042752434,-0.417369496485692,0.225617928182508
growth_t,2000,0.0504796198515565,0.284359309314852,-0.429583467634475,0.225857692046931
growth_t,2001,0.0412444462962374,0.300760394336334,-0.590030153358666,0.230613183542728
growth_t,2002,0.0113901541777095,0.356747752837237,-0.750051097628835,0.230861060029694
growth_t,2003,0.0224061040271003,0.319879615815897,-0.573316958920753,0.227558730870366
growth_t,2004,0.046679500254801,0.289233115240076,-0.474798027108252,0.23245068574288
growth_t,2005,0.0318649934165965,0.307984959908696,-0.522902446376704,0.215019367090284
growth_t,2006,0.0508667935767207,0.259226616366426,-0.479339132402781,0.228897780574341
growth_t,2007,0.0399431847930396,0.305509936620695,-0.529226517460798,0.222977534090271
growth_t,2008,0.0383670419914996,0.299024733699177,-0.535775042213076,0.225884373525158
growth_t,2009,0.0589010415320562,0.268284253504395,-0.44397261648982,0.227284826684004
growth_t,2010,0.0516505872848649,0.272363487713911,-0.44157817809465,0.231035622208303
growth_t,2011,0.0266793341122305,0.328254579640809,-0.658228121965055,0.240010351380029
growth_t,2012,0.042492000770554,0.299587911885889,-0.526591012930895,0.231641955995507
growth_t,2013,0.00341820967596689,0.375622701611784,-0.880857995633285,0.234795605541523
growth_t,2014,-0.00721941345102745,0.366256725220058,-0.714096544549251,0.232089710591787
growth_t,2015,-0.0142315394244776,0.423576481017965,-0.906892736484734,0.235192374126948
growth_t,2016,0.0579800709548992,0.281278889420899,-0.449374487733307,0.232000465353639
growth_t,2017,0.0587962295718607,0.265667574431317,-0.456652311823736,0.228527420144985
growth_t,2018,0.0217161950310618,0.320973160145664,-0.691279616705928,0.228889169595176
growth_t,2019,0.188930014873213,0.0399797311437762,0.133022520222324,0.258883245809404
index_hat_t,1951,910269.5247059,371248.242178304,421610.162970806,1556702.22364299
index_hat_t,1952,144.106146392547,219.895749287717,5.85130560973231,538.014422592057
index_hat_t,1953,3.56413314228251,7.93201753871988,0.380717735325762,13.0247240278131
index_hat_t,1954,0.867851043916778,1.50526628898927,0.297739107806197,2.40517491994907
index_hat_t,1955,0.670458235100151,0.362336134745374,0.294378848492846,1.24725370279781
index_hat_t,1956,0.677946292703872,0.529231399686786,0.287262750839909,1.22649313243825
index_hat_t,1957,0.689797493040503,0.541453674843094,0.300356605752026,1.27910503707739
index_hat_t,1958,0.719105429636195,0.509863589777112,0.294273520957887,1.53274088687027
index_hat_t,1959,1.16299085175019,3.00177530078595,0.326845329478353,2.82033296198153
index_hat_t,1960,12.1250561161453,24.7192158253889,0.462093805689349,50.3121100842892
index_hat_t,1961,7718.39365975705,14076.1978946446,985.330690618191,27324.2149564473
index_hat_t,1962,60408.0606797349,100956.42478767,4153.57988637717,213686.58351891
index_hat_t,1963,128680.155059794,207945.854983819,6673.13803565036,453482.519201205
index_hat_t,1964,230649.699948608,403758.918035618,10361.7983707167,841783.136312666
index_hat_t,1965,196954.228021975,349219.828988068,12645.6218776698,699387.433852008
index_hat_t,1966,221120.465194097,357650.019179102,11504.2912965543,796677.12791777
index_hat_t,1967,291125.481526198,389554.12802971,22055.9081148371,995457.679338242
index_hat_t,1968,298919.290534497,396888.464952123,20937.1661640888,991633.835154975
index_hat_t,1969,351739.523655227,435113.958673474,26458.8172878803,1192372.53118561
index_hat_t,1970,527561.500656161,637340.583454304,36794.1482906235,1872361.09164179
index_hat_t,1971,521235.797544898,620985.283987798,44288.7229993372,1901004.34658813
index_hat_t,1972,481385.901409251,511614.9133074,59630.1449515366,1599401.12210811
index_hat_t,1973,529197.528038377,569885.496916273,52066.3364182119,1629408.44702456
index_hat_t,1974,456856.869605991,525291.23228158,36806.8953565241,1517494.30958727
index_hat_t,1975,503620.866808902,556420.013499091,42624.5267748969,1603398.91401056
index_hat_t,1976,546693.784937415,562494.687621781,50154.1346291494,1610431.04716105
index_hat_t,1977,698094.618202058,636831.60038337,83569.3906869126,1953958.85704964
index_hat_t,1978,559245.358953028,568888.580267791,64212.5911638436,1789747.25617068
index_hat_t,1979,604627.768833383,604390.6419769,51514.9336896987,1745921.75475911
index_hat_t,1980,512870.814279943,547805.745784849,49328.1931880202,1651138.38423698
index_hat_t,1981,496485.428445621,517229.454747334,48194.5661542442,1596654.79922608
index_hat_t,1982,533043.258225726,581131.808132916,58115.7063250053,1680322.71733087
index_hat_t,1983,499980.654888728,568403.724533288,55971.2856236815,1575762.6705199
index_hat_t,1984,521051.790242127,587614.642531683,42102.4744235936,1718218.99405142
index_hat_t,1985,484055.648727087,499371.37817798,44388.6530668978,1415892.86865726
index_hat_t,1986,443334.156652809,509004.355901413,41787.550224131,1371146.27535764
index_hat_t,1987,553341.500428586,622097.964074643,41027.024907218,1795878.99433793
index_hat_t,1988,424096.451827026,511826.839388718,36520.9122865976,1459665.96752632
index_hat_t,1989,491628.443771002,575297.880275713,57267.0533368029,1673517.62550062
index_hat_t,1990,528100.56161131,525537.891552884,61889.2422349827,1485062.51229683
index_hat_t,1991,517894.869877112,519677.608402584,55046.8819729122,1580436.619982
index_hat_t,1992,614498.55821927,627839.258621178,69646.9104891928,1849436.77226654
index_hat_t,1993,589712.583280239,585640.025512598,68463.9688150753,1720863.55310227
index_hat_t,1994,603523.602905911,581461.153034257,73106.9124763884,1818285.75528008
index_hat_t,1995,615715.946677104,588838.192541624,83494.035480329,1832902.43266842
index_hat_t,1996,611355.708905907,594190.729005564,81353.5509190146,1776835.95715175
index_hat_t,1997,599696.579496805,613333.676189178,69338.1100846806,1859611.9402436
index_hat_t,1998,775821.526889487,693452.23152487,117356.755025073,2151861.33042729
index_hat_t,1999,570741.740187967,599452.818218477,66719.8657134893,1703984.48424386
index_hat_t,2000,575311.572936301,574137.7439577,74204.5651267836,1635206.41116793
index_hat_t,2001,530441.289978988,558858.871675277,60199.7682886544,1648301.18592534
index_hat_t,2002,595836.758505403,613888.554692227,63962.057362643,1805971.47382025
index_hat_t,2003,596446.249072112,608663.750937042,72135.6103480945,1956576.3861585
index_hat_t,2004,581938.216560361,564981.347029115,80386.0790727861,1657043.95888565
index_hat_t,2005,520148.504059983,579889.866616086,50645.5527109188,1767618.85072414
index_hat_t,2006,543437.069103776,549148.748296268,68980.1689557902,1564456.07367958
index_hat_t,2007,578307.948341435,609176.979395072,68602.2851145824,1742385.03468727
index_hat_t,2008,574361.644198777,574787.676589873,71133.3039221362,1634891.39579223
index_hat_t,2009,609672.111927303,554283.57976682,86091.3063461458,1579576.38834437
index_hat_t,2010,615374.010724643,586996.96360736,85082.1941488904,1749698.94114762
index_hat_t,2011,651482.507447998,579612.354853228,103136.457660653,1775745.77961697
index_hat_t,2012,633462.957978559,599939.257019743,106550.830058696,1720205.92714854
