variable,year,mean,sd,lower,upper
log_depletion,2004,-1.92895879004187,1.15357369180134,-3.79354436218436,-0.0378344013972879
log_depletion,2005,-2.09712044408951,1.12245484231359,-3.8642209685942,-0.317382516426789
log_depletion,2006,-1.97327844095908,1.13027466459307,-3.77617493922937,-0.140588834289267
log_depletion,2007,-2.03891867351633,1.08276874658695,-3.69726470064891,-0.193996581188647
log_depletion,2008,-2.00879024151352,1.08871112155207,-3.77107054488124,-0.182558589596448
log_depletion,2009,-2.2545330864628,1.0970346793001,-3.96065506950042,-0.501524850304666
log_depletion,2010,-2.27505814493679,1.16194803657647,-4.05516776555215,-0.393326137198453
log_depletion,2011,-2.14507972235756,1.17162550689694,-4.02258969334557,-0.271006313852057
log_depletion,2012,-2.11407779175638,1.15888172160968,-3.97115093002878,-0.183008714510507
log_depletion,2013,-2.09523564580599,1.14857646831554,-3.92330995594917,-0.217324446878587
log_depletion,2014,-1.96794994972527,1.1413362646207,-3.78922669860314,-0.129393155462079
log_depletion,2015,-2.12793861240099,1.15039814545442,-4.03664658102564,-0.256797883972252
log_depletion,2016,-2.02583085801983,1.24426120262654,-3.97553858360891,0.0381090629566165
log_depletion,2017,-1.84701554738495,1.30956883201987,-3.96930141667737,0.241572354617196
log_depletion,2018,-1.6236804667632,1.2660421832572,-3.68681870921205,0.336450649776321
log_depletion,2019,-0.840449689127939,0.250665989440502,-1.25616506618319,-0.448922500744719
log_ihat,1951,10.0286101987036,0.711856759323078,8.94152270779554,11.1489523417051
log_ihat,1952,2.24549784593208,1.40768981548885,-0.130235957354891,4.47800163294819
log_ihat,1953,-1.29780083530136,1.69631506548535,-3.82957103254137,1.2348299036942
log_ihat,1954,-3.06757355932246,1.29778415590632,-5.0168770365659,-0.758571182561461
log_ihat,1955,-3.62649990387723,1.13158862517936,-5.14601829954305,-1.61847754323844
log_ihat,1956,-3.82039012251638,1.01026616163372,-5.31656906726293,-2.04658646240929
log_ihat,1957,-3.91716235817774,0.966181884842198,-5.22506501395628,-2.27733110637621
log_ihat,1958,-3.76537486417869,1.06941886899344,-5.23755132003322,-1.73625612207399
log_ihat,1959,-3.44077318497661,1.29772254431588,-5.09311675842717,-1.00415139557554
log_ihat,1960,-2.36695276411061,1.37294171285806,-4.57454419195518,-0.0409145645337811
log_ihat,1961,0.470476778862647,1.31272257889251,-1.64677983990642,2.61592550640123
log_ihat,1962,6.65674047023675,0.938964207232782,5.3029553461396,8.28122580021801
log_ihat,1963,8.24361948774688,1.2260921913872,6.35185073347674,10.2324549442071
log_ihat,1964,8.91425481371402,1.29080413545707,6.82173188573613,10.8997245973548
log_ihat,1965,9.06572292251702,1.35092519989345,6.83613295012939,11.1983754277527
log_ihat,1966,9.07670449317938,1.13743009304062,7.13231984782435,10.8062878887542
log_ihat,1967,8.97493773846339,1.29748706733715,6.64326549622018,10.9015346367315
log_ihat,1968,9.19921840297345,1.21059917223569,7.2046890286289,11.064450250168
