variable,year,mean,sd,lower,upper
log_ihat,1992,11.9624472327638,0.984680803937938,10.1801762351782,13.4078751039546
log_ihat,1993,11.9085080095305,0.882183158327471,10.4085754403528,13.2464774342427
log_ihat,1994,12.0205129164241,0.939434791268132,10.5370777582372,13.5483818737222
log_ihat,1995,11.9949198375854,0.870169233654198,10.5452951507587,13.3057313607772
log_ihat,1996,11.9463008333999,0.897490291483457,10.542334880147,13.3351465382394
log_ihat,1997,11.9459214707806,0.876747101373549,10.5480674691664,13.2584578887193
log_ihat,1998,11.9769759679874,0.879322783907559,10.5945317324645,13.4319775373348
log_ihat,1999,11.9331457565251,0.883558288871034,10.5012454263376,13.2813124923517
log_ihat,2000,11.8022220641489,0.917473892856154,10.3420529865952,13.1753228031428
log_ihat,2001,11.8875085384488,0.888155926572898,10.5185405804429,13.3044204703203
log_ihat,2002,11.7593042537818,0.972305812193626,10.2830794364562,13.2170416790191
log_ihat,2003,11.5502332147025,1.03070415050702,9.75093558755993,13.0683086945562
log_ihat,2004,11.7128117567961,0.972525200870189,10.1435524207234,13.3253446863573
log_ihat,2005,11.5511925444528,0.962317727257669,9.90279445138199,13.0576148130127
log_ihat,2006,11.7140831788694,0.954282167365624,10.1733084113246,13.161617888802
log_ihat,2007,11.6562149716544,1.00010167992283,10.1182455376425,13.2873888699211
log_ihat,2008,12.0837721657819,0.868928278813434,10.7339577804868,13.5735541676852
log_ihat,2009,11.8314300430652,1.02803882471188,10.1642978876303,13.4014234954865
log_ihat,2010,11.9112663708491,0.945199086896448,10.4949867781841,13.4650171814804
log_ihat,2011,11.8701848584544,0.939870543439764,10.2007547282679,13.2634030093995
log_ihat,2012,11.8724355448622,0.865044121270235,10.4718407809088,13.220101397694
log_ihat,2013,11.7394782857317,0.93283673669055,10.1795542060416,13.1635749069692
log_ihat,2014,11.8679182911976,0.856610058321725,10.5565373619826,13.2731317703169
log_ihat,2015,11.8464929571317,0.876556489603778,10.4912262177094,13.2495936276203
log_ihat,2016,11.8662863679738,0.877567634433586,10.5566936645332,13.2889995380228
log_ihat,2017,11.8213460378946,0.869054690770644,10.3784828623651,13.2160113622464
log_ihat,2018,12.0656090589742,0.861497756604396,10.7022884802513,13.3044177508963
log_ihat,2019,11.9786758092654,0.471741547122891,11.2316268794629,12.7531802072503
log_sigma_ratio,1951,-0.167911316930906,0.0462654565391799,-0.235516645198794,-0.088891905901346
log_u_div_umsy,1951,-20.983895474698,0.489086220016497,-21.74028298844,-20.2043225651525
log_u_div_umsy,1952,-15.4953079069548,1.34287670459847,-17.7795398862359,-13.5568136889754
log_u_div_umsy,1953,-3.74941560332959,1.2992185544985,-5.75725880919636,-1.67816453718063
log_u_div_umsy,1954,-2.36992029109865,1.24206223523031,-4.51733100283427,-0.362007366590038
log_u_div_umsy,1955,-4.61182953077557,1.14634801875068,-6.53315966391033,-2.73046930233939
log_u_div_umsy,1956,-3.14361773746701,1.06059839887057,-4.83630600092794,-1.45992859303406
log_u_div_umsy,1957,-4.58723933949911,1.17325146821378,-6.48925040675316,-2.75572719951026
log_u_div_umsy,1958,-4.17299646116746,1.0739087516621,-5.85291190316222,-2.42770293116558
log_u_div_umsy,1959,-4.00392855749541,1.20456970348388,-5.9785563380238,-2.29510712379958
log_u_div_umsy,1960,-3.32830361266211,1.1034505011381,-5.13694767970942,-1.66325171509475
log_u_div_umsy,1961,-3.68410710690006,1.02302035470431,-5.30060811992859,-1.94263633300391
log_u_div_umsy,1962,-3.9458597662316,1.14252540178554,-5.78677596099958,-2.08049710042616
log_u_div_umsy,1963,-3.69802935554433,1.19355090421954,-5.77048206031755,-1.93645082537119
log_u_div_umsy,1964,-3.14645224283833,1.27373391906548,-4.9447662203843,-0.707534636760131
log_u_div_umsy,1965,-3.222287656088,1.30443826904087,-5.28162796260807,-0.971679298411153
log_u_div_umsy,1966,-3.44347069182711,1.32158264418339,-5.40102847340505,-1.09195701272659
log_u_div_umsy,1967,-2.93642359533739,1.10037949699683,-4.75724481685705,-1.20927908303747
log_u_div_umsy,1968,-3.12784228620683,1.06640512296837,-4.90105618334969,-1.50227458097998
log_u_div_umsy,1969,-3.12112468651349,1.01807752517564,-4.74890493389,-1.49417018782238
log_u_div_umsy,1970,-3.25413760658274,1.08886985451152,-4.86093895463824,-1.33315842757239
log_u_div_umsy,1971,-3.33902800675873,1.16905627230689,-5.26218030315101,-1.524071019403
log_u_div_umsy,1972,-3.43204844402637,1.04022865156579,-5.12587491571685,-1.59207566862439
log_u_div_umsy,1973,-3.39883149899743,1.0509867296988,-5.15263357277067,-1.8738099191842
log_u_div_umsy,1974,-2.73748736550439,1.09150076508504,-4.50014145791107,-1.0555163919816
log_u_div_umsy,1975,-3.00218715153883,1.0453549482698,-4.66848870517934,-1.32726593086122
log_u_div_umsy,1976,-3.13815287826248,0.996449777302544,-4.63820448267231,-1.49404101217019
log_u_div_umsy,1977,-3.06621746154279,1.00649013910462,-4.67443059500068,-1.38768391313974
log_u_div_umsy,1978,-2.410991712302,0.945798443025702,-3.84553665113108,-0.812233637939338
log_u_div_umsy,1979,-2.4696597540334,1.02190262632327,-3.96197216432546,-0.663087784668786
log_u_div_umsy,1980,-2.540933317154,0.949061135990533,-4.05454819392081,-1.03666131712226
log_u_div_umsy,1981,-2.30364781571706,0.964542023554346,-3.96848304039471,-0.874834612118577
log_u_div_umsy,1982,-2.40720475874638,1.01924520163264,-3.94899897209387,-0.785996518873236
log_u_div_umsy,1983,-2.32835485116183,0.94987111828025,-3.83572643695637,-0.75626607963426
log_u_div_umsy,1984,-2.17992583809093,0.981218025289889,-3.73496533735054,-0.611482185994143
log_u_div_umsy,1985,-2.30413101761133,1.0973864121095,-3.87251366605879,-0.321178978705894
log_u_div_umsy,1986,-2.21193271768334,0.948541482568918,-3.57320284592832,-0.700811832548584
log_u_div_umsy,1987,-2.26635783186575,0.987042400902117,-3.78613601688886,-0.617824242086097
log_u_div_umsy,1988,-1.98852957401871,1.13037823070807,-3.88134762825082,-0.185494010362026
log_u_div_umsy,1989,-2.06132008818511,0.964168413543457,-3.60437496883039,-0.496134793221441
log_u_div_umsy,1990,-2.01560377735254,0.977891392483354,-3.62277235282861,-0.503300230154898
log_u_div_umsy,1991,-1.6167842072766,1.09067933588171,-3.30837658319597,0.336756644623707
log_u_div_umsy,1992,-1.81730292581956,1.01654224736928,-3.29355372380748,0.0946817968569127
log_u_div_umsy,1993,-1.87477018587499,0.883729718555174,-3.22734619265685,-0.39746754352069
log_u_div_umsy,1994,-1.87518779400158,0.960333345778111,-3.4250114431212,-0.41271214216127
log_u_div_umsy,1995,-1.70101262740707,0.874003399103038,-3.06379932982245,-0.284258812852104
log_u_div_umsy,1996,-1.43553438654417,0.911167682402581,-2.85870214254977,-0.0602023021391938
log_u_div_umsy,1997,-1.44378581426293,0.893175237064958,-2.78676610087262,-0.0211799403913339
log_u_div_umsy,1998,-1.42648711475321,0.898065409838074,-2.86165450073285,-0.0127034195144127
log_u_div_umsy,1999,-1.34764873803076,0.888319785222499,-2.70930641398262,0.0889406796095871
log_u_div_umsy,2000,-1.38357805934956,0.935067794373252,-2.83078154580501,0.171171253673641
log_u_div_umsy,2001,-1.54501154482509,0.897076399372073,-2.98634056981007,-0.193354822867874
log_u_div_umsy,2002,-1.29291543987833,0.985105499807118,-2.7790873735106,0.268411894483062
log_u_div_umsy,2003,-1.28662296288215,1.0516972215056,-2.85512648418479,0.536647481357044
log_u_div_umsy,2004,-1.34091378631361,0.986789210440286,-2.97224047669276,0.254582698054399
log_u_div_umsy,2005,-1.53478617714888,0.994505243556336,-3.04793344759952,0.207668683832444
log_u_div_umsy,2006,-1.64187907438602,0.934025467769846,-3.08609341791164,-0.115908688933002
log_u_div_umsy,2007,-1.98491529588798,1.01066274495603,-3.60766057374341,-0.421140966238123
log_u_div_umsy,2008,-0.953783170351031,0.877393530241707,-2.43891607682438,0.464365453459927
log_u_div_umsy,2009,-1.37426395593048,1.05861062101725,-2.95306850860313,0.438081811880869
log_u_div_umsy,2010,-1.32740057904914,0.956840680779725,-2.84845796435716,0.111571706126094
log_u_div_umsy,2011,-1.22678913194062,0.970206229498435,-2.63323495365763,0.529075934546681
log_u_div_umsy,2012,-1.60778174488376,0.859926070612651,-3.00553636264864,-0.17721562731987
log_u_div_umsy,2013,-1.51276232509363,0.929089541342024,-2.97831248792839,0.0358380951848023
log_u_div_umsy,2014,-1.23174520118189,0.877619985506954,-2.66558254971439,0.153668938530398
log_u_div_umsy,2015,-0.902221796681731,0.886886757927798,-2.3389552562296,0.444113045458387
log_u_div_umsy,2016,-0.692847468341437,0.898483908146234,-2.13378134875662,0.684498330033325
log_u_div_umsy,2017,-0.763788307214885,0.865805476631281,-2.23960849482642,0.656673526668698
log_u_div_umsy,2018,-0.764232030490534,0.831182830887813,-1.98525070047144,0.574508768916298
log_u_div_umsy,2019,-0.885945384627893,0.528926949105945,-1.72388464157394,-0.0390981853929958
m,1951,2,0,2,2
msy,1951,91507.638057924,46159.4442408118,32475.5318310269,172622.44558268
pen,1951,0,0,0,0
plim,1951,0.05,0,0.05,0.05
proc_errors,1951,0.00832633861685383,0.0155268620296951,0.000505943792127101,0.026923705552431
proc_errors,1952,16.6721077613686,28.8125673171414,1.05800555141146,66.8919442365535
proc_errors,1953,6.25683571172415,8.04123549796858,0.635122032526344,19.0452209577776
proc_errors,1954,1.28673055437287,2.07445668731588,0.0911400286351464,4.35643780286762
proc_errors,1955,2.35818824905269,4.18366062082458,0.200253443982309,6.77241433078464
proc_errors,1956,0.696776696158887,1.3379058848986,0.0466932125004495,2.11923696247457
proc_errors,1957,1.35606748667361,1.52536166770084,0.130405436001615,3.81510315395327
proc_errors,1958,1.32222730727839,2.14466361482632,0.122984504208772,4.41291831884921
proc_errors,1959,1.30534796187853,2.03159361729579,0.144474449526212,4.34662612914022
proc_errors,1960,1.25347899412355,1.755712256171,0.104450945771152,4.04660757113753
proc_errors,1961,1.12378564626481,1.40548083665852,0.120695809224822,4.01071794344408
proc_errors,1962,1.06754593982785,1.47384246732626,0.113360075720136,3.17213197020882
proc_errors,1963,1.2351472201665,2.04774586073104,0.10470459644854,3.91732240801659
proc_errors,1964,1.30823556419982,3.23908541494112,0.0869039330239688,3.93340317024171
proc_errors,1965,1.11416763379784,1.8660417544931,0.124476022881661,3.33450088005611
proc_errors,1966,2.42317134331091,5.09656428445937,0.125987788214662,12.5631701410015
proc_errors,1967,1.25911261123142,2.90141355375599,0.113711317573939,3.19003927434246
proc_errors,1968,1.25263670090124,1.73914268590407,0.122416226886249,3.92241683443881
proc_errors,1969,1.48818668001073,1.95648364402311,0.142818612705374,4.33512630706617
proc_errors,1970,1.14331248311348,2.02883010438041,0.0888037242931069,3.37177830060729
proc_errors,1971,1.25377833734789,1.46442391665208,0.129117223695541,3.91093721828402
proc_errors,1972,1.15220480620153,1.7476388063276,0.123710264285608,4.05890383241765
proc_errors,1973,1.1507988178577,1.56535912297283,0.110702770196191,3.55612333474578
proc_errors,1974,1.3270360533178,2.17605858232996,0.155813295808669,3.78848335580751
proc_errors,1975,1.36976295726623,1.66138604200884,0.177968954963487,4.08223852180491
proc_errors,1976,1.30906115434581,1.34286780017764,0.154754173160864,3.26362524572411
proc_errors,1977,1.15377025366705,1.88043993014305,0.163877074836395,3.26897940199218
proc_errors,1978,1.28940340526901,1.69334575920534,0.158052443995523,3.54746247974313
proc_errors,1979,1.29734436133713,2.24567085344356,0.12548652013777,3.8458033780366
