variable,year,mean,sd,lower,upper
ck,1970,0.000223342652982195,0.000166486361629893,4.42411336623802e-05,0.000551482057677392
ck,1971,0.000223342652982195,0.000166486361629893,4.42411336623802e-05,0.000551482057677392
ck,1972,0.000223342652982195,0.000166486361629893,4.42411336623802e-05,0.000551482057677392
ck,1973,0.000178674122385756,0.000133189089303914,3.53929069299042e-05,0.000441185646141914
ck,1974,0.000129985424035638,9.68950624685974e-05,2.57483397915053e-05,0.000320962557568242
ck,1975,0.00348012521876857,0.00259419048691698,0.000689365344727209,0.00859319342272912
ck,1976,0.00756818913895467,0.00564155685019054,0.00149915505528342,0.0186875210064561
ck,1977,0.0111255909156551,0.00829335161823147,0.00220382783225781,0.0274715272211416
ck,1978,0.00865095432061235,0.00644868273137226,0.00171363607127864,0.0213611060220761
ck,1979,0.00788310227965956,0.00587630262008869,0.00156153505374737,0.0194651107077812
ck,1980,0.00770755495441556,0.00574544433984759,0.00152676152268874,0.0190316458104468
ck,1981,0.00595922866687093,0.00444218910100879,0.00118044192837963,0.0147146442629482
ck,1982,0.010724914196205,0.00799467508546744,0.0021244592384675,0.0264821684096684
ck,1983,0.0211054340215115,0.0157326282013016,0.00418069864882761,0.0521139514863982
ck,1984,0.0184659705485679,0.0137650923795595,0.0036578569312056,0.0455965365287668
ck,1985,0.00920395072939627,0.00686090296276787,0.00182317711822669,0.0227265755968853
ck,1986,0.00478310625626669,0.00356547192066578,0.000947468118513535,0.011810539747219
ck,1987,0.00915258191921036,0.00682261109959299,0.00181300165748434,0.0225997347236195
ck,1988,0.0151524589489241,0.0112951007184184,0.00300149547219052,0.037414748721065
ck,1989,0.0154088563145476,0.0114862270615695,0.00305228429363494,0.0380478501232786
ck,1990,0.019618865323262,0.014624494978293,0.0038862296631708,0.0484432869104975
ck,1991,0.026818985770102,0.0199916823045175,0.00531247533017862,0.0662219654859012
ck,1992,0.023343774089699,0.0174011545175564,0.00462408329039198,0.057640904668441
ck,1993,0.0309807527657722,0.0230939891671289,0.00613686461484341,0.0764982821486618
ck,1994,0.0281438543875924,0.020979279401706,0.00557491373506386,0.0694933570520435
ck,1995,0.0180286656340288,0.0134391120834882,0.00357123279149466,0.0445167346598344
ck,1996,0.0132424325806203,0.00987130935375959,0.00262314529710985,0.0326984741638079
ck,1997,0.032112653331086,0.0239377420478692,0.00636107868024435,0.0792931932169708
ck,1998,0.0409628292981585,0.0305349306138153,0.00811417784274983,0.101146221234495
ck,1999,0.015114937383223,0.0112671310096646,0.00299406296173524,0.0373220997353752
ck,2000,0.0139455152522083,0.0103954084201705,0.00276241638587902,0.0344345396813764
ck,2001,0.0168891714185136,0.0125896986664525,0.00334551452754919,0.0417030732015644
ck,2002,0.0316333599977862,0.0235804623158115,0.00626613720740489,0.0781097127211951
ck,2003,0.0339873915602185,0.0253352285673905,0.00673243875620637,0.0839223336091148
ck,2004,0.0260998224274993,0.0194555962200692,0.00517001887978575,0.06444619326018
ck,2005,0.02340675671784,0.017448103671536,0.00463655929008477,0.057796422608706
ck,2006,0.047089564954766,0.0351019844860465,0.00932780062137625,0.116274477040701
ck,2007,0.049674532820382,0.0370288976355509,0.00983984750238464,0.122657330376259
ck,2008,0.0368144628616672,0.0274426129329017,0.00729244302610478,0.0909029934951952
ck,2009,0.0485868541003587,0.0362181090544133,0.00962439318144885,0.119971612755371
ck,2010,0.031987581445416,0.0238445096853565,0.00633630364539342,0.0789843632646714
ck,2011,0.0145061053111936,0.0108132891878615,0.0028734616313716,0.0358187596461466
ck,2012,0.00878317317117781,0.00654724265745715,0.00173982682240676,0.0216875834002211
ck,2013,0.011703155016267,0.00872388534940637,0.00231823540390872,0.0288976598222953
ck,2014,0.0176096748170342,0.0131267836690705,0.00348823642474403,0.0434821543196316
ck,2015,0.0145878487221851,0.0108742231962181,0.00288965388629203,0.0360206020792565
ck,2016,0.00515653517205292,0.00384383711731096,0.00102143929399703,0.0127326177476556
ck,2017,0.00799254017962084,0.00595788093728733,0.00158321320924194,0.0197353369160431
ck,2018,0.00671770031639847,0.00500757678510391,0.00133068481829707,0.0165874773308206
ck,2019,0.00689235427103055,0.00513776911989848,0.00136528138482105,0.0170187362999243
crashed,1951,0,0,0,0
delta,1951,100,0,100,100
dep_t,1951,0.747439048566447,0.0727186134827949,0.630283708031889,0.864823406332838
dep_t,1952,0.115763301616984,0.051280981424914,0.0560050537914269,0.211705389030126
dep_t,1953,0.0549406769717496,0.0250718610755724,0.0247248033701079,0.0992206894468038
dep_t,1954,0.0407229843407425,0.0175050328604732,0.0184588664691724,0.0728524290570934
dep_t,1955,0.0362768391279996,0.0168032541647746,0.0161973828817114,0.0660195610206332
dep_t,1956,0.0326445961666926,0.0148149449056711,0.0148222435382005,0.0580015582760023
dep_t,1957,0.028866266118147,0.0129717765644756,0.0132951282434352,0.052779570635112
dep_t,1958,0.0272707213145014,0.0121554479294661,0.0130920820588661,0.0485748919560804
dep_t,1959,0.0249622166956933,0.0120969708957002,0.0115055936723839,0.0459963951744888
dep_t,1960,0.025621316539158,0.0113472873472295,0.0117652360876246,0.046856355932058
dep_t,1961,0.0292403884788585,0.0128193690512427,0.0135326202205957,0.0520468768759137
dep_t,1962,0.026982467514778,0.0116201223059799,0.0129376700682475,0.0473428591466506
dep_t,1963,0.0257169129938813,0.0111147544251358,0.0121293158412004,0.045068485981283
dep_t,1964,0.0259404647636752,0.0114512643149259,0.0120509292056479,0.0464322266975451
dep_t,1965,0.0246498185565734,0.0109223350382478,0.0115206187870125,0.0431035928943546
dep_t,1966,0.0244713565440744,0.0102626347762867,0.0117228817792878,0.0431831948582464
dep_t,1967,0.0212373386169574,0.00936616410029907,0.0100437492502436,0.0377520885087055
dep_t,1968,0.0218713361864208,0.00963867249194373,0.010351463378608,0.0384074213160922
dep_t,1969,0.025929122495133,0.0117100884196362,0.0118541676815715,0.0465268168078342
dep_t,1970,0.0324957165898775,0.0141745060892723,0.0155347236455739,0.0565675797012174
dep_t,1971,0.0355392449039147,0.0148180107853584,0.0176160478596749,0.0610221802449463
dep_t,1972,0.0382392022079131,0.016760035469626,0.0177315789072802,0.0673516334228157
dep_t,1973,0.0402477675862481,0.0175347636661696,0.0186841758523824,0.0704268818584426
dep_t,1974,0.0611552628656365,0.0254199343963813,0.0301677985390647,0.107581740736306
dep_t,1975,0.293463362754493,0.124937041741163,0.136997336396782,0.525316740756053
dep_t,1976,0.829590672834286,0.351992877572361,0.385719456252409,1.46513891504362
dep_t,1977,1.11327645152024,0.456978728393028,0.503811875806363,1.94931390452235
dep_t,1978,0.851849198801295,0.355722287264674,0.406643366402475,1.49085225988356
dep_t,1979,0.826405919866268,0.348869238860634,0.407991081926951,1.47961786139312
dep_t,1980,0.869243719857871,0.354467569059846,0.405175487463621,1.49547508176403
dep_t,1981,0.809885885058874,0.348434795569678,0.36821888587421,1.47005862745211
dep_t,1982,1.01816541874424,0.394087179430355,0.492657510361423,1.74603222121939
dep_t,1983,1.29262386902578,0.438256868146301,0.689081863558367,2.07364076139142
dep_t,1984,1.25033490063756,0.479546649609938,0.616721397717505,2.14299049855941
dep_t,1985,0.774683321307547,0.356877707432552,0.367047380442528,1.48747963868261
dep_t,1986,0.539316155201277,0.2459153161065,0.249550143714991,0.988664468242048
dep_t,1987,0.804571244549002,0.361952923789929,0.358650564466319,1.48368657335957
dep_t,1988,0.919247992639136,0.388527199215377,0.425966401026787,1.63930983248794
dep_t,1989,1.03906598187493,0.385776293312752,0.517174554444197,1.72273532967058
dep_t,1990,1.17258131262012,0.443599395615115,0.577597554201563,1.98985998155348
dep_t,1991,1.17084188171995,0.427875181221169,0.589261715295981,1.93946396479387
dep_t,1992,1.26384526127434,0.441423305472746,0.653827302526289,2.05202514803782
dep_t,1993,1.34226524765899,0.462112987563183,0.677316447361852,2.15419290518271
dep_t,1994,1.22514593106299,0.447783068864121,0.623249728268203,2.04129669272911
dep_t,1995,0.994590994827696,0.395829883655474,0.48380615687998,1.71760463647918
dep_t,1996,0.885214188942444,0.352980450205569,0.438488568824999,1.529799415927
dep_t,1997,1.175302790175,0.441447323033786,0.566222406567207,1.99261596300831
dep_t,1998,1.214462649965,0.486367539444945,0.575615414171301,2.13012888163075
dep_t,1999,0.755767937299548,0.343587256554138,0.338437660659472,1.39261050608853
dep_t,2000,0.66943629017756,0.311971546352667,0.301389668775558,1.24213693209377
dep_t,2001,0.746672224453863,0.318899849403241,0.357051939793742,1.33875840677698
dep_t,2002,1.04821139077808,0.426697445895126,0.480612303317439,1.8293649621146
dep_t,2003,0.977776097628515,0.417403204239695,0.443035816046249,1.75408826686906
dep_t,2004,0.89544687448146,0.383389985622482,0.416584797766856,1.58932282943544
dep_t,2005,0.790735932183501,0.317124115471363,0.389980548858355,1.34546112884396
dep_t,2006,1.23411079622415,0.438259376397808,0.636230454367981,2.01619362831827
dep_t,2007,1.22292466971444,0.462501502977094,0.586889445476476,2.06665901590504
dep_t,2008,1.14746760601721,0.412374670934618,0.577987557530551,1.8984092925186
dep_t,2009,1.1923989764908,0.431381450599486,0.594083876044064,1.94246498636242
dep_t,2010,0.971447335239518,0.456162371835109,0.428640349757531,1.87071924882838
dep_t,2011,0.567407993408591,0.274108062807257,0.257815859394476,1.05786951087131
dep_t,2012,0.419365885028527,0.203758682205341,0.194269778811596,0.771759651577283
dep_t,2013,0.431872572782441,0.191107937092004,0.199520734149223,0.778448161523822
dep_t,2014,0.544335364441034,0.255022486346284,0.24467451720165,1.00157787291196
dep_t,2015,0.517032690583381,0.25001563697051,0.21294360826525,0.94343477738453
dep_t,2016,0.58372241038505,0.411357777194022,0.160778196683937,1.36094324936479
dep_t,2017,0.60029378756253,0.416307839138315,0.165174324066875,1.43919462310914
dep_t,2018,0.578164146068611,0.393505394554407,0.204730557058156,1.29387243959167
dep_t,2019,0.463575305604576,0.109114012119174,0.30959541039016,0.653458488967259
growth_t,1951,0.0994810304267013,0.0267521205988716,0.0589152145743893,0.144447107020382
growth_t,1952,0.0533172883138013,0.0198515993968426,0.0269942285907971,0.0893167508804201
growth_t,1953,0.0250960746396724,0.0134446117948421,0.00661727398079917,0.048130299655834
growth_t,1954,0.016945073776672,0.0108878675400832,0.00369455254862499,0.0357159531888345
growth_t,1955,0.0141083072624759,0.0103084382766467,0.0029055898472362,0.033613183913333
growth_t,1956,0.0118784276258409,0.00910816827446485,0.00241394843555646,0.0295310777353421
growth_t,1957,0.00958693684488829,0.00771001635294056,0.00191016007996054,0.0253107146830351
growth_t,1958,0.00857870615617016,0.00710224517429062,0.00188792785224714,0.0222080507063673
growth_t,1959,0.00742511833070823,0.00706544067425832,0.00141960782549484,0.0209358873449366
growth_t,1960,0.00774733803134613,0.00652610592797795,0.00151477002365442,0.0209625164631383
growth_t,1961,0.00987192443586358,0.00778347168313421,0.00205328200229743,0.0248297321279629
growth_t,1962,0.00848016209627098,0.00681712332931205,0.00175445343501245,0.0216604167921485
growth_t,1963,0.00764417192700328,0.0060348682710741,0.00157268914850892,0.0195599349145752
growth_t,1964,0.00781837919385919,0.00641261118567851,0.00156616868215424,0.0201444427571955
growth_t,1965,0.00711512129438047,0.00604930697976873,0.0014786972711582,0.0182451820250299
growth_t,1966,0.00711154030239181,0.00590236799491509,0.0014770149858091,0.0184028796797957
growth_t,1967,0.00538475518302858,0.00474563571863231,0.00113624878803889,0.0143530273423161
growth_t,1968,0.00577354773373526,0.00523735744483384,0.00118268636199276,0.0153161261653077
growth_t,1969,0.0079183124322292,0.00673160159681038,0.0014477367687785,0.0218612859815695
growth_t,1970,0.0116196450345124,0.00837637953905187,0.00265872199710982,0.0276157495551323
growth_t,1971,0.0136600599122018,0.00939115767543977,0.00328931472910727,0.0320246326452401
growth_t,1972,0.0152922327132518,0.010183972165453,0.00345598078821541,0.0344965735471277
growth_t,1973,0.0165068643026435,0.0105534044679014,0.00375578985217905,0.0353101056260128
growth_t,1974,0.0290587396780184,0.0134604035641514,0.00942982163716193,0.0522838859462671
growth_t,1975,0.103840204844598,0.0285012623544969,0.0605333013847819,0.151528414733454
growth_t,1976,0.014170215022085,0.205044510965525,-0.367763912407663,0.162166676028283
growth_t,1977,-0.168470203941571,0.385905436722514,-0.953855726267282,0.141673388949047
growth_t,1978,0.00517094088976858,0.229988314068911,-0.387346909673906,0.1623033303887
growth_t,1979,0.0162415412782866,0.22517607549089,-0.362759429294679,0.160769830207742
growth_t,1980,-0.000509904239296509,0.228901186488641,-0.368581639668764,0.159002458486547
growth_t,1981,0.0222229288011066,0.211903459924507,-0.33617329752843,0.161266060677167
growth_t,1982,-0.0847776575059719,0.28727015059397,-0.638450568013848,0.147498849815626
growth_t,1983,-0.288251989112256,0.420327129626982,-1.10399194736639,0.122006666030683
growth_t,1984,-0.275974371116964,0.467487157179569,-1.25979733899504,0.1354585311979
growth_t,1985,0.030692659262485,0.225819439773617,-0.372467418870035,0.161960049003227
growth_t,1986,0.103395937360724,0.0889352176502325,0.00454399219773003,0.167859001447992
growth_t,1987,0.0191640117656468,0.225499260819989,-0.371779075718213,0.161609639778791
growth_t,1988,-0.0342701880121863,0.270247639431824,-0.562566390150433,0.161500597689804
growth_t,1989,-0.0919949962147809,0.288064305560084,-0.638887038126806,0.151511867211792
growth_t,1990,-0.200970133912151,0.387776167277578,-0.951110350791748,0.138460641654224
growth_t,1991,-0.195109306705872,0.374580593497869,-0.932556024632919,0.135958527364926
growth_t,1992,-0.265831967143804,0.405343189085277,-1.08975923726614,0.132521202741127
growth_t,1993,-0.343706059019179,0.457294221652626,-1.23857126790838,0.121248438581342
growth_t,1994,-0.238254789950358,0.411203123467213,-1.07032295256071,0.133233011754284
growth_t,1995,-0.0727276180840012,0.293617799137931,-0.631687160592582,0.154829835905063
growth_t,1996,-0.00633925058334459,0.236754893136046,-0.427358144258056,0.157783276193286
growth_t,1997,-0.199844354857351,0.381114865060547,-0.996909303657677,0.145593938608044
growth_t,1998,-0.253381724182158,0.464424436440769,-1.26872855741348,0.136929236372819
growth_t,1999,0.0421032298054133,0.202201706602991,-0.272522637757191,0.163732024896927
growth_t,2000,0.071031249354668,0.148393938132236,-0.153523916137978,0.164430903957851
growth_t,2001,0.0512501742840711,0.165029287608008,-0.243758778137622,0.162139954390064
growth_t,2002,-0.115687213292896,0.351656936765431,-0.797906232200329,0.150052301213785
growth_t,2003,-0.0737457494997084,0.313345486705142,-0.700336509964454,0.157757473316168
growth_t,2004,-0.0216391027620399,0.263657851030192,-0.467174083183255,0.161281365460373
growth_t,2005,0.0400627964635326,0.173875932710044,-0.244570162131283,0.162653120505406
growth_t,2006,-0.237630180074073,0.39723828231805,-1.04104761105638,0.132357559489055
growth_t,2007,-0.24510657098298,0.435918764199653,-1.11748605031324,0.135616281459119
growth_t,2008,-0.169225371868709,0.346208448860043,-0.875395163966909,0.141625130949961
growth_t,2009,-0.210994852286178,0.380259969190347,-0.962104092063895,0.140127655941584
growth_t,2010,-0.0920780595027816,0.389855132092139,-0.895684381535876,0.156750581343246
growth_t,2011,0.0941861142532174,0.130072026694011,-0.0256826886444339,0.165161531217083
growth_t,2012,0.110128766602272,0.066907674831956,0.0675462387573613,0.161563561326818
growth_t,2013,0.113573485896534,0.0460125356872151,0.066948638149228,0.1663694209465
growth_t,2014,0.0991167498857958,0.0931953892751139,-0.000922841558128699,0.165196227015064
growth_t,2015,0.102960432710207,0.0789875506968313,0.0266529205563303,0.163536455907889
growth_t,2016,0.0416860765127431,0.26492612100428,-0.255115246486911,0.159637536200254
growth_t,2017,0.0345545311856692,0.261258568304062,-0.332061254583481,0.157227273450303
growth_t,2018,0.0525560267763711,0.246862327190355,-0.215308523944372,0.161445431425184
growth_t,2019,0.128817043595405,0.0254695548541271,0.0899396303428123,0.172610180919928
index_hat_t,1951,3060553.44173179,2964113.25247926,681259.3525071,8874987.0583707
index_hat_t,1952,474837.754470375,530224.50794241,78220.2539485905,1377121.28658447
index_hat_t,1953,230497.14223678,277354.128243913,37966.6705115846,698117.281272449
index_hat_t,1954,168532.009865738,184987.656492238,26945.461589853,488107.89962549
index_hat_t,1955,150305.737053695,168519.98638752,22683.3604927927,441251.631353101
index_hat_t,1956,135528.981872931,157397.564520749,20922.0681138663,404460.951702904
index_hat_t,1957,123059.08337347,151673.615828936,18958.3559029299,364124.980317013
index_hat_t,1958,114383.512228602,137031.582848921,18387.1596790097,343531.240189714
index_hat_t,1959,101440.871724957,108634.472783328,16419.1117931974,300747.805470965
index_hat_t,1960,105269.456275371,115812.791767863,17103.363427739,313609.766027348
index_hat_t,1961,124971.419653625,146466.387999455,19014.529615463,380198.625649897
index_hat_t,1962,110048.378644959,115724.966525022,18211.3289142807,320132.342025346
index_hat_t,1963,107836.855396934,140102.51869675,18949.9351228821,323722.090055191
index_hat_t,1964,109474.178224016,133293.924195154,17824.6934809006,325288.630211171
index_hat_t,1965,99706.9997880546,113754.373164292,17752.0141795787,283708.272974533
index_hat_t,1966,98773.1787058311,101059.848092409,16859.7957511743,294069.853913376
index_hat_t,1967,88007.0564225698,96780.321593043,14729.4610249388,262545.004388467
index_hat_t,1968,94136.3651532412,116955.341856345,14461.9148884604,281500.24084321
index_hat_t,1969,107227.415983494,130122.807143848,17168.1863220789,317812.294385126
index_hat_t,1970,135199.093370822,151996.482481246,22185.4907598592,403438.887964576
index_hat_t,1971,145327.201967607,160184.356775039,25309.6398804154,416212.796471581
index_hat_t,1972,156340.336254134,173165.431945798,25761.6548977427,449269.561643598
index_hat_t,1973,167520.74847866,185061.374853876,26548.288393925,505004.272275186
index_hat_t,1974,253549.077709478,284885.015861803,43539.1243958417,735338.678492698
index_hat_t,1975,1208656.50987484,1455058.7779019,198822.72649531,3533969.09232877
index_hat_t,1976,3415664.54736734,3971731.24319348,588412.733839298,9868246.57052356
index_hat_t,1977,4637871.17978385,5167261.83927017,693863.245417319,13578781.9094956
index_hat_t,1978,3580811.43879339,4226929.53953789,591511.733673161,10940121.0707171
index_hat_t,1979,3285324.15057563,3435199.57522589,577108.648571891,9045939.23746976
index_hat_t,1980,3621780.45042404,4243916.60144972,586227.829367259,10327763.8531089
index_hat_t,1981,3411757.52822809,4071598.09494482,536641.553059154,10052915.018552
index_hat_t,1982,4249531.79870406,4792008.08119468,708161.336815836,12685529.4418339
index_hat_t,1983,5363707.68954282,5941941.93586854,1035780.2438646,15442117.5386575
index_hat_t,1984,5130385.33555836,5407955.18048739,860990.480816747,14585064.7654857
index_hat_t,1985,3217885.52744545,3805249.02908498,527710.456146211,9828579.95640314
index_hat_t,1986,2238658.11057288,2596893.18791779,352059.488642582,6641431.61086832
index_hat_t,1987,3413649.26152572,4201656.41085142,539089.658562163,10354171.8432764
index_hat_t,1988,3881181.70173516,4538298.83287122,550796.017437482,11190681.1147394
index_hat_t,1989,4207044.65738008,4811085.69624464,766542.771149948,11632987.8247244
index_hat_t,1990,4808032.93399251,5159238.70777491,844260.092321321,13623302.6436438
index_hat_t,1991,4935222.661169,5814100.30631388,846081.378182677,14403206.178431
index_hat_t,1992,5304010.88969254,6085609.6870994,863810.923116216,14767886.7561286
index_hat_t,1993,5501304.09439673,5604296.38534438,1040791.48501689,17161712.2989985
index_hat_t,1994,5078620.93970757,5706082.35368084,850500.397178649,14516250.9569861
index_hat_t,1995,4214477.3567513,4963227.79209915,690892.216257772,12728152.9880512
index_hat_t,1996,3601940.99474971,3753914.05322216,630311.288257548,10578166.5947974
index_hat_t,1997,4804844.34075964,5025141.37072642,866176.50829792,13626472.4060791
index_hat_t,1998,5009007.09798521,5267698.74926605,815412.593129708,15047045.8422258
index_hat_t,1999,3069236.50802517,3397627.35709201,519747.428174221,8948592.14658235
index_hat_t,2000,2731980.27504279,2952693.3294962,414582.838268415,7933653.15767951
index_hat_t,2001,3084170.21425147,3627552.8919351,525581.515887777,8928721.0028207
index_hat_t,2002,4318240.9857899,4933344.9367785,734028.386938017,12640860.6893133
index_hat_t,2003,4053100.76441742,4622604.60860969,638278.432186384,11710418.7000405
index_hat_t,2004,3705068.15394198,4463539.41286157,600878.487690449,10798656.4564129
index_hat_t,2005,3234091.94631037,3489649.48405036,525896.420377261,9791911.30066817
index_hat_t,2006,5117108.73516017,5642840.04039147,904931.684856685,15198742.3709866
index_hat_t,2007,5009473.300282,5515562.86936629,891955.32488803,14504091.6074958
index_hat_t,2008,4820885.2286574,5429247.89101363,832982.88008374,13891756.7754432
index_hat_t,2009,4897793.27436906,5347397.08013979,889132.949547672,14134136.2677221
index_hat_t,2010,3998894.95109441,4550940.65232474,655300.248846255,11634110.8816336
index_hat_t,2011,2343869.83863334,2541464.20443459,370411.532758693,6997798.27567464
index_hat_t,2012,1785011.54006873,2182116.99741488,264869.197615899,5220575.91881775
index_hat_t,2013,1771726.93898264,2070231.36567898,308821.661297273,5346351.01367086
