variable,year,mean,sd,lower,upper
log_ihat,1952,10.9116393188186,0.125166928138774,10.7047812265287,11.1147751657972
log_ihat,1953,11.2645052607063,0.144441400259593,11.0649555260705,11.5011840900372
log_ihat,1954,11.2171645187438,0.129086550708937,11.0614497457265,11.473404989985
log_ihat,1955,11.8193065905601,0.161383767260633,11.5526936519815,12.0384939737204
log_ihat,1956,11.6245637088412,0.144030736398405,11.4142352451585,11.8915063546694
log_ihat,1957,11.4866680540479,0.135380417824699,11.260934533031,11.6802244140386
log_ihat,1958,11.9800040587647,0.124876879908845,11.7788928441396,12.175390572648
log_ihat,1959,10.6229803948317,0.210167748351907,10.3044325648387,10.9229112133793
log_ihat,1960,10.4161494956638,0.212356667426983,10.1080077437102,10.7090014521372
log_ihat,1961,10.1300845083723,0.211550984789772,9.81919614602029,10.4377489672562
log_ihat,1962,10.4170776912711,0.200814991410351,10.1208767672313,10.7174360482432
log_ihat,1963,11.0912932583061,0.17972603638139,10.8192207583995,11.3536421084625
log_ihat,1964,11.0163060922711,0.154099311531195,10.774430510843,11.2419223671593
log_ihat,1965,11.3165212146775,0.142865336342317,11.0899873378863,11.5228404460527
log_ihat,1966,11.0837772965661,0.126607811256704,10.8783586720219,11.2811796387253
log_ihat,1967,11.1398625603279,0.129918986885011,10.9318357241092,11.3325704250112
log_ihat,1968,10.5222964107978,0.117358529433976,10.3394289556692,10.7064743629452
log_ihat,1969,10.1792776345474,0.123576717276557,9.98488331253494,10.3657348282599
log_ihat,1970,9.14849288483118,0.107626785778481,8.96969797200352,9.31666025238589
log_ihat,1971,9.58352596658909,0.109748012196008,9.40101680063194,9.75656921968397
log_ihat,1972,9.44388175163718,0.113110672304448,9.25461245147454,9.61548171157717
log_ihat,1973,9.23340472660666,0.118327968306501,9.05828421979119,9.42650939415097
log_ihat,1974,9.51665651533564,0.120151905464483,9.33427305192198,9.7142070880002
log_ihat,1975,9.38744092289818,0.12487395406399,9.20016307433911,9.58992400216935
log_ihat,1976,10.621849904417,0.123645922653927,10.4362534756664,10.822659173519
log_ihat,1977,11.1192789378469,0.125457230980737,10.9331211885502,11.348667641842
log_ihat,1978,10.9815660649708,0.11997619081346,10.7947002730694,11.1852083231962
log_ihat,1979,11.4383521381997,0.126195314155663,11.2426942709443,11.6525141979776
log_ihat,1980,10.4442187106924,0.12392113614023,10.2407006159822,10.6360199489959
log_ihat,1981,10.8962078913272,0.130064317448418,10.6782056851182,11.1031898078677
