variable,year,mean,sd,lower,upper
dep_t,1960,0.757032178067139,0.13271510123038,0.56192192838564,0.982724978492309
dep_t,1961,0.765591025727584,0.134710154093967,0.567682206890202,0.993303444448691
dep_t,1962,0.688332791438418,0.118621342807802,0.508938619978015,0.879559580325082
dep_t,1963,0.698873183517026,0.121752476395893,0.517762412373736,0.902430528830391
dep_t,1964,0.657389714916794,0.113264039757097,0.487187094960809,0.846399077935556
dep_t,1965,0.651829901420086,0.115888082898568,0.482095589794434,0.84725154923883
dep_t,1966,0.587159835105858,0.102529022163569,0.433278498571794,0.758764445473876
dep_t,1967,0.518919856242533,0.0924623046672308,0.381837994805912,0.680742352349553
dep_t,1968,0.485114328274687,0.0834088876367792,0.360670013503873,0.627779118397853
dep_t,1969,0.548972227287351,0.0933918091248617,0.412347215358728,0.707768122864484
dep_t,1970,0.756309369590598,0.136349720661541,0.555773471819001,0.987964741989817
dep_t,1971,0.710435133029652,0.124943708978038,0.527620850573533,0.929404962649498
dep_t,1972,0.69787440951934,0.119921935115129,0.526410251690023,0.898992949020936
dep_t,1973,0.677257514657324,0.116287904763743,0.506596592153168,0.870344555123299
dep_t,1974,0.702213812295286,0.118756983265509,0.522703255017812,0.900473397355948
dep_t,1975,0.831317139954805,0.138035075931638,0.624796568765852,1.0681354488232
dep_t,1976,0.948644262338847,0.159920049291099,0.715201085510847,1.2209452061644
dep_t,1977,1.07868260182188,0.184520521553334,0.798545275744785,1.38970749017827
dep_t,1978,0.866465654998533,0.142816221063037,0.653207860180726,1.09715219997738
dep_t,1979,0.800547530816368,0.134889428511109,0.594759040439802,1.02311354964225
dep_t,1980,0.831470940464932,0.144322720816314,0.61510560119669,1.07611772338089
dep_t,1981,0.912587804313043,0.15522869064587,0.679347920021762,1.16963899406848
dep_t,1982,0.927912286952153,0.156699993556059,0.69819111215696,1.20159229237204
dep_t,1983,0.860821707944513,0.143070396620392,0.640876680499831,1.09557319797625
dep_t,1984,0.880147635828875,0.142470284055937,0.663553846176888,1.12167873599429
dep_t,1985,0.914813781353956,0.144520684144685,0.693297501386487,1.15580224387148
dep_t,1986,0.951968473319664,0.151401881980235,0.717844762495075,1.20077901789065
dep_t,1987,1.20088998154943,0.200396416580209,0.898069607650347,1.54646567544621
dep_t,1988,1.01102883600929,0.1566273522108,0.784487377904074,1.28039232260939
dep_t,1989,0.978217941083344,0.152916547931223,0.748543856496757,1.24380480500853
dep_t,1990,1.21946119891943,0.20821258867798,0.908919862837693,1.58328583781079
dep_t,1991,0.985354610526047,0.172504154144239,0.728107571201421,1.27927602969667
dep_t,1992,0.743743587277312,0.126705979205043,0.563384000042288,0.954346713408126
dep_t,1993,0.676531992498251,0.117903928704807,0.50259288466724,0.882324546754856
dep_t,1994,0.674245185261114,0.114235562936573,0.507855260156989,0.86415450233199
dep_t,1995,0.764474125548615,0.128226568313045,0.577859008772341,0.986213652541469
dep_t,1996,0.810184128007471,0.139188039671142,0.60394083434612,1.0440811431964
dep_t,1997,0.84189894707819,0.139965221095881,0.635226979322539,1.07667958838909
dep_t,1998,0.827382948342254,0.138905472862737,0.629651440442991,1.06902617295222
dep_t,1999,0.993900455914757,0.165804533531713,0.751967774249573,1.27788896390513
dep_t,2000,0.977510829703627,0.151180472096323,0.760042449692334,1.24259967738168
dep_t,2001,1.10543365232764,0.163759400766874,0.862885859510665,1.37903289969869
dep_t,2002,1.2510337138412,0.191603549496695,0.963643574005144,1.57403653043215
dep_t,2003,1.18978975398836,0.182737740364472,0.921280521661864,1.50117738024051
dep_t,2004,1.07371439303865,0.168013630289413,0.823829000007307,1.35953107865729
dep_t,2005,0.956196035410183,0.150594068883552,0.733455161632496,1.20788003522869
dep_t,2006,1.14666247120284,0.198694931036043,0.857514198859299,1.49053657421852
dep_t,2007,0.849963511169557,0.152901094326836,0.628248839451463,1.10345006108291
dep_t,2008,0.5378181882915,0.0904059209601687,0.403978278534245,0.690599506959881
dep_t,2009,0.467401928203224,0.0803794682911956,0.34655685541208,0.602976928061076
dep_t,2010,0.461576359281057,0.0769240562411801,0.348082763242231,0.596194969673499
dep_t,2011,0.47120304801349,0.0811362808176996,0.350667426925821,0.611129795986109
dep_t,2012,0.395422636101583,0.0656192732396224,0.298660294608579,0.504736923192386
dep_t,2013,0.355842287588257,0.0581840690879266,0.268786693182418,0.454954976466182
dep_t,2014,0.37040471704752,0.0630452440942751,0.273938298884365,0.474583814011701
dep_t,2015,0.375856804746832,0.0694900175290627,0.272442750460351,0.495167276652219
dep_t,2016,0.452739893950871,0.126979206689607,0.275349103733102,0.670023302224551
dep_t,2017,0.532986079597509,0.177913374064912,0.290328873885598,0.846219724090045
dep_t,2018,0.604766866033778,0.213763755133706,0.309215615188621,0.993798659402918
dep_t,2019,0.669648934541681,0.232315578591598,0.339196300599084,1.06366639647735
growth_t,1951,0.0374777562691578,0.0262182881195712,-0.00692232921266369,0.0773739751179521
growth_t,1952,-0.0632089420945804,0.10739341725913,-0.258398495345982,0.0576778384336867
growth_t,1953,0.015542377834834,0.0652947025027705,-0.0982916731649871,0.0897788379328442
growth_t,1954,0.0246903493090894,0.0603025566197275,-0.0839718951440813,0.0944713046002781
growth_t,1955,-0.00707088190383754,0.0869864278437501,-0.148736403058181,0.0848495539501151
growth_t,1956,0.0298105176445244,0.063359850320302,-0.0777968413038449,0.0976132736201705
growth_t,1957,0.0674189185834221,0.0377746254478357,-0.00117440313353822,0.113831016641662
growth_t,1958,0.059119412782054,0.0443592092718277,-0.0191774373869901,0.110320135794949
growth_t,1959,0.0802233501273558,0.0316873523700217,0.0259543657132809,0.118630056670627
growth_t,1960,0.0720666361389078,0.0362009768256776,0.00779603509083127,0.115029744657239
growth_t,1961,0.0699016965143136,0.0394760947811243,0.00353436138377481,0.115335718137509
growth_t,1962,0.0876481270267584,0.02703146558518,0.0470042613812935,0.12424352415252
growth_t,1963,0.0852493571356443,0.0289746098721363,0.0403716060508759,0.120817112601465
growth_t,1964,0.093075293635055,0.0234659553634442,0.0569807113315981,0.128559993840496
growth_t,1965,0.0932360594642685,0.0229581392696258,0.0558716485137428,0.126296289115541
growth_t,1966,0.101660751728654,0.0184794829600626,0.0736230408002179,0.13175519951033
growth_t,1967,0.106018020628339,0.0179434583573695,0.0790594192513682,0.135979035642895
growth_t,1968,0.106872652840052,0.0179302319356664,0.0803300744258508,0.137186719118607
growth_t,1969,0.105003169149128,0.0182654509012887,0.0778839729256298,0.135339884279142
growth_t,1970,0.0717381682284222,0.0388515080162916,0.00512398708329202,0.114402575430864
growth_t,1971,0.0828257323859956,0.0302639621323635,0.0296366639529325,0.120785513083138
growth_t,1972,0.0857483092656133,0.0289790691706641,0.0384031296653835,0.123229276891138
growth_t,1973,0.0894840608955865,0.0252644020436854,0.0481581864720101,0.123763078768799
growth_t,1974,0.0850712418662559,0.0278639880119263,0.039846078395725,0.122128280303579
growth_t,1975,0.0518344962647562,0.0470804698235839,-0.0329007359018757,0.105144466711664
growth_t,1976,0.00909525124586424,0.0707784293549369,-0.123412373170217,0.0881464023996716
growth_t,1977,-0.0546990240860851,0.106535976015502,-0.249225896662274,0.0665724773597423
growth_t,1978,0.0408960687469266,0.0538800787428966,-0.0467716797932667,0.101558831278448
growth_t,1979,0.0611979276215043,0.0412871815499829,-0.011424498413222,0.109840791763995
growth_t,1980,0.0511284005257209,0.0486781459683101,-0.0351473342266418,0.10699232897154
growth_t,1981,0.0230478689056026,0.0638821877964114,-0.0894996422606808,0.0959777929977239
growth_t,1982,0.0172921282395124,0.0669257390859001,-0.111006713061448,0.0904677264617528
growth_t,1983,0.0424674601475702,0.0523779647880505,-0.0475688141568451,0.103499314803661
growth_t,1984,0.0361530895175833,0.0536722111395586,-0.0599608668708118,0.0972542828834647
growth_t,1985,0.023737478135504,0.0593974891671786,-0.0814928370085421,0.0908745828177666
growth_t,1986,0.0090381477521642,0.0648807698510625,-0.110147212623201,0.0872173349629152
growth_t,1987,-0.126707933351193,0.139757264028291,-0.386398529279067,0.0395072504069965
growth_t,1988,-0.0161650535427563,0.0789144567608563,-0.157036262748953,0.0731393321709934
growth_t,1989,-0.00148988440376627,0.0704154250807965,-0.133734069245865,0.0820075552600365
growth_t,1990,-0.139933831314611,0.149736437446465,-0.427880764522622,0.0334656595809218
growth_t,1991,-0.00792970117616212,0.0829139689618121,-0.166783690859541,0.0847608823152066
growth_t,1992,0.0761454324565325,0.0355858596055379,0.0187875946053522,0.1193575451354
growth_t,1993,0.0897008859898233,0.0269439001133535,0.0466825225527204,0.125510975521861
growth_t,1994,0.090565942503408,0.0259332814016979,0.0491424626983392,0.12581002980293
growth_t,1995,0.0710253478741874,0.0366200264983811,0.00621091148032719,0.114356137430218
growth_t,1996,0.0578321610761308,0.0461461399926501,-0.0215363272092888,0.109218241888988
growth_t,1997,0.0486022722158251,0.0500036361313828,-0.0364240752731364,0.10457430775976
growth_t,1998,0.0534564341133151,0.0472106295797909,-0.0330860381887874,0.106281459709604
growth_t,1999,-0.0113171896777369,0.0856271861872216,-0.15993000522981,0.0794985379446366
growth_t,2000,-0.000851264180965858,0.0718045984419161,-0.132817944641112,0.0816015311717967
growth_t,2001,-0.0636948006712009,0.095977664534812,-0.236890955734247,0.05138177429583
growth_t,2002,-0.154766620405163,0.138614302361771,-0.392301133680378,0.0145907553889756
growth_t,2003,-0.114160290968737,0.122379171843646,-0.3333521955803,0.0306791852640719
growth_t,2004,-0.0480636429593855,0.0942357079609327,-0.217325535174878,0.0623203636544454
growth_t,2005,0.00801556354182164,0.0677298281133832,-0.110941040280336,0.0868811057790576
growth_t,2006,-0.0949231422856518,0.130149673376139,-0.344959072284431,0.0485275754740507
growth_t,2007,0.0442904704946049,0.0601176460058766,-0.0514440458852089,0.104736693173239
growth_t,2008,0.105716612658499,0.0182696074344196,0.0781247275384533,0.135795344386686
growth_t,2009,0.106767946498803,0.0181499137623675,0.0793339758855657,0.137921885272647
growth_t,2010,0.106821261132937,0.0180849052636825,0.0793563033059042,0.13732992577145
growth_t,2011,0.106775848001888,0.0180139462075298,0.0794520131479199,0.136795384186608
growth_t,2012,0.103498936441141,0.0187567308834192,0.0754243006806929,0.134864782540887
growth_t,2013,0.0996225848472629,0.0188448953851789,0.0715789861864015,0.131681461151477
growth_t,2014,0.101085917900979,0.01889351797,0.0730364544163056,0.133364549258455
growth_t,2015,0.101381429278676,0.0193824787961689,0.0722661122149043,0.13454614830107
growth_t,2016,0.102021604252885,0.020137652485923,0.0698566132276238,0.134085281457277
growth_t,2017,0.0950260062900693,0.030519031526131,0.0553039718774163,0.130845739428644
growth_t,2018,0.0836524301308256,0.0495289787107971,0.00329585143104207,0.127146274503631
growth_t,2019,0.0718220115514453,0.0629614154168223,-0.0314602722972533,0.125006619786847
index_hat_t,1951,223354.182142342,331609.943745564,55997.1980141539,630477.777415264
index_hat_t,1952,282161.099380906,453312.142575057,61394.2731090765,815543.975718113
index_hat_t,1953,240415.795776438,415504.287510774,51998.9985174451,669679.634000167
index_hat_t,1954,234810.633215717,369862.295150102,51497.4095149503,671636.347651909
index_hat_t,1955,254140.302398969,404410.291868857,54746.3620577384,726881.418870684
index_hat_t,1956,233389.456788728,381223.486593543,49513.1131241291,674522.964149654
index_hat_t,1957,200952.509679007,319303.174876801,44076.1687643015,587969.756299568
index_hat_t,1958,209571.15173401,342133.190012149,45056.3616366815,621990.350861836
index_hat_t,1959,187591.575216434,299735.857512833,39373.2465896992,555604.012409091
index_hat_t,1960,195759.208103706,306386.127725325,41847.3298734636,557856.794868406
index_hat_t,1961,196570.30163383,296140.794539941,41980.4235268892,567737.7180494
index_hat_t,1962,180004.672083506,294316.942724737,38286.8162414777,526868.990321985
index_hat_t,1963,182638.154826931,296786.065985055,38482.771283466,534306.992837356
index_hat_t,1964,169746.433810657,272028.661922475,35932.6729525562,469304.797342686
index_hat_t,1965,168270.939237665,263357.770076862,35325.841125089,486068.737054733
index_hat_t,1966,151242.961352083,235099.006553496,32520.2512280002,427234.182647709
index_hat_t,1967,134604.042106683,214362.043145126,28183.7764363167,386365.622942604
index_hat_t,1968,125224.683700943,202680.862150527,26645.5760057944,360717.995238784
index_hat_t,1969,141865.54209387,230925.664483085,30847.8517701334,400742.21552551
index_hat_t,1970,197908.763741902,323863.110305785,41588.9937018662,570984.091680202
index_hat_t,1971,186425.933801686,316706.124120283,39410.9869141901,522033.618070704
index_hat_t,1972,179661.913196627,283253.437806633,40411.4251104582,521407.048980068
index_hat_t,1973,175851.128442381,282311.872829773,37573.9158091863,490406.944314689
index_hat_t,1974,180463.128669457,286026.03697607,38807.3367880474,498319.643189356
index_hat_t,1975,214671.01156,343691.210302173,46402.0523212836,600249.004185824
index_hat_t,1976,247157.511553273,400482.317948393,53432.5995982132,722462.563636029
index_hat_t,1977,278301.329913614,443117.989014602,59721.1643612175,819720.976300151
index_hat_t,1978,221873.136005229,342563.132896967,49562.1088276877,643371.915244694
index_hat_t,1979,205696.60060076,312179.880418961,44577.0929068112,603791.717640055
index_hat_t,1980,214571.173246974,341152.884613819,46127.3182795002,617914.889750955
index_hat_t,1981,236893.205829614,383351.150655677,51014.986797525,685106.638245267
index_hat_t,1982,241615.041095219,393187.207087913,51772.9928790957,708703.758661092
index_hat_t,1983,221323.968397287,345639.8168902,48052.4514308919,635479.813802427
index_hat_t,1984,224732.700883181,343438.308557724,49188.8938614593,640840.564483422
index_hat_t,1985,233666.067910817,355912.83358162,52150.1390794647,680819.699189544
index_hat_t,1986,241454.871205159,363926.357339057,54535.4566868793,710324.09541482
index_hat_t,1987,309451.60680448,478893.959366749,67791.167248597,903767.183856117
index_hat_t,1988,259082.885965657,407443.059223271,57018.6985691087,738548.028235809
index_hat_t,1989,252992.02956278,413536.509879056,55225.9287604969,749743.140828121
index_hat_t,1990,314093.221710375,494787.490176437,67750.4917353741,895975.158608993
index_hat_t,1991,255226.928853325,405262.244988217,54512.0299990032,724304.61129145
index_hat_t,1992,191890.643064569,301543.894695491,41727.106396652,543600.815885028
index_hat_t,1993,173458.783189737,271873.495248627,38047.9951746541,493790.329055658
index_hat_t,1994,171757.692334191,258614.900381903,38136.5359132955,493347.457519685
index_hat_t,1995,197861.002589046,319787.388885218,43101.5050045414,549280.166043176
index_hat_t,1996,207495.257211204,313632.140703408,45142.7658197983,596683.102342817
index_hat_t,1997,217681.869620418,349182.982064102,48073.102648149,629399.853805668
index_hat_t,1998,212143.369509363,330137.50324077,47379.3165194237,606200.57651153
index_hat_t,1999,254179.077633121,395773.637994366,56815.7602393614,716709.363773579
index_hat_t,2000,248464.598767866,384983.372186618,56898.5863349296,684438.719473401
index_hat_t,2001,281495.697968186,451451.377755674,65429.9882475288,793735.104871962
index_hat_t,2002,320914.70301451,497635.141090451,72417.2250384322,926409.547243971
index_hat_t,2003,303326.84338375,467103.188879276,69581.6981841312,867767.458236038
index_hat_t,2004,276047.005972716,432911.903149348,61381.2100877298,772855.679031728
index_hat_t,2005,244594.7481652,390233.403777114,54407.680465532,714316.015074454
index_hat_t,2006,297221.950113622,473612.467179394,63924.7065054554,860563.085630066
index_hat_t,2007,221253.390778098,355065.783978125,45221.6538090712,633501.389309299
index_hat_t,2008,138975.560721351,218020.553269526,30101.9991889235,421887.006025411
index_hat_t,2009,118846.138353239,173532.16274425,26057.9923933071,355791.267976701
index_hat_t,2010,118974.710737744,182703.974253951,25698.2842505946,348694.325298392
index_hat_t,2011,121084.925359489,188554.31313761,26533.4687841822,348013.427688857
index_hat_t,2012,101724.06136648,162068.431889101,22407.0498675251,286820.632252589
index_hat_t,2013,90617.8584811161,139004.729920029,20094.5532545827,256763.500414372
index_hat_t,2014,95778.4737069237,154106.808100322,20705.545242558,279956.361777749
index_hat_t,2015,97226.7743228131,155976.231991565,20361.6278181535,281873.563225083
index_hat_t,2016,121519.889760578,222328.246271608,21743.9768971947,344210.294143329
index_hat_t,2017,143537.301788678,248906.406471351,23247.8466869605,422781.320815124
index_hat_t,2018,165022.103527019,300984.293005905,25986.9797607893,501419.745317484
index_hat_t,2019,182412.459817783,363064.938282451,27045.948206285,526704.684074488
k,1951,247212.925322348,372087.873382761,64614.5543438044,683900.484570535
log_b,1951,11.911709700007,0.785211373303938,10.9330569283963,13.3542328622476
