variable,year,mean,sd,lower,upper
dep_t,2012,1.33898501797667,0.37111727280271,0.820883730250752,1.97995653405844
dep_t,2013,1.39092523328573,0.386685019161971,0.834469492001414,2.06277614999162
dep_t,2014,1.35031542894328,0.38881011346651,0.805745422775596,2.00412054748408
dep_t,2015,1.26202630878335,0.41562765351047,0.701060405771269,2.01289890880736
dep_t,2016,0.932588483760094,0.435079268162962,0.399804155900646,1.75593571507053
dep_t,2017,0.772123295185121,0.397972106410737,0.315002522014154,1.53364831358787
dep_t,2018,0.647081995510309,0.335673103094678,0.286262487396158,1.24313500738602
dep_t,2019,0.484046991332429,0.114675867361428,0.323956181524098,0.682658057663112
growth_t,1951,0.092677047577808,0.0226667572339528,0.0571613000927862,0.128950423384535
growth_t,1952,0.0866089749978012,0.0215913158880475,0.0553920593140359,0.124060689660629
growth_t,1953,0.0839728889410238,0.0218440787169741,0.0537686989972325,0.121600585866543
growth_t,1954,0.0892222718178431,0.0224292676099473,0.05518708132573,0.12741132936091
growth_t,1955,0.0977446913623912,0.0227469494660592,0.0636842033917013,0.13587494318666
growth_t,1956,0.101005996254676,0.0490982605179539,0.0390565724027987,0.146123573591121
growth_t,1957,0.102651291903054,0.0228891607852324,0.0691394694327597,0.140099652698211
growth_t,1958,0.0889405962671068,0.0221479145551261,0.0565756994706052,0.126966802878856
growth_t,1959,0.0754392926597275,0.0207249548095654,0.0462331274390992,0.111679548338976
growth_t,1960,0.0776532578161761,0.0216255583346104,0.0475466949380708,0.114641380297845
growth_t,1961,0.0771557530392345,0.0214679497106865,0.0465259038333431,0.113270502696991
growth_t,1962,0.0686545400212246,0.0197752383213538,0.0411817492764002,0.103873754971984
growth_t,1963,0.0707375379331273,0.0199540365313724,0.042186382664998,0.104786667577618
growth_t,1964,0.0698132763111123,0.020018121802453,0.0414981357713392,0.103865933982733
growth_t,1965,0.0684482451648189,0.0202973166439342,0.0400153697055459,0.103852147072138
growth_t,1966,0.0692561545961753,0.0200072944068118,0.0415954882372951,0.104138536975337
growth_t,1967,0.076668618425095,0.0213460047335179,0.0463135041854602,0.114258464627904
growth_t,1968,0.0763039613045893,0.0210325597712279,0.0464517630568611,0.112999919190464
growth_t,1969,0.0851388486088651,0.0219059378227514,0.0528464822689628,0.122482548192698
growth_t,1970,0.102778577796008,0.0235647570775732,0.0692160288740852,0.141079179742968
growth_t,1971,0.106650066013919,0.0235539395788859,0.0724345879605021,0.142681291249368
growth_t,1972,0.106517936847559,0.0229125320306889,0.0730520958082733,0.143106183904867
growth_t,1973,0.105612358065252,0.0228927456394939,0.0724261191051806,0.14181870728388
growth_t,1974,0.10737978670418,0.0384726232704999,0.0679814807083226,0.147901365701297
growth_t,1975,0.0288321118921779,0.14123202249946,-0.225767005327685,0.138441168297333
growth_t,1976,-0.120266476922805,0.274405564792753,-0.656894173244629,0.117617747867062
growth_t,1977,-0.0912057761108738,0.270206617644347,-0.571632572633497,0.128411657292525
growth_t,1978,0.0519031705636093,0.12947164795591,-0.145039838226385,0.141574733927482
growth_t,1979,0.0673378213247022,0.104052195887601,-0.101485312429855,0.143999991921408
growth_t,1980,0.0528860655550631,0.129880959074211,-0.154592877873453,0.142459344440804
growth_t,1981,0.0946191737851441,0.0665374517742545,0.0127917174644046,0.147428304091492
growth_t,1982,0.0916157265934731,0.0651366224783752,-0.00485329885012521,0.145185094685436
growth_t,1983,0.097148586880049,0.0596745812945031,0.022441841595796,0.147969162572715
growth_t,1984,0.101031112890899,0.0518865881586626,0.0389213722484821,0.147147512585533
growth_t,1985,0.0943191078893221,0.061372161542755,0.0078140953243107,0.145536189634044
growth_t,1986,0.0774279973204754,0.0896458951333777,-0.0684051070824886,0.14445590926815
growth_t,1987,0.0164914068822073,0.203671780989035,-0.280111566864779,0.138330564684593
growth_t,1988,0.105349921987411,0.0408875568683025,0.0558301838481955,0.148443561584993
growth_t,1989,0.00846303318365815,0.159171332151556,-0.271769067944225,0.134813078500996
growth_t,1990,-0.12975749019462,0.274326609252391,-0.660783946735828,0.116843106323626
growth_t,1991,-0.0688484344972601,0.218845576074738,-0.469938553842646,0.125982551390693
growth_t,1992,-0.120453903633059,0.256511787634115,-0.600715549458719,0.11870302566582
growth_t,1993,-0.152711906238521,0.291480438028311,-0.681872826962385,0.111529659636733
growth_t,1994,-0.124577875033241,0.268515286061133,-0.633679802252933,0.116506276627363
growth_t,1995,-0.112956075314761,0.259363986131033,-0.603842840230955,0.121736311425197
growth_t,1996,-0.127244527998074,0.292597355276988,-0.678798380778971,0.120424574585571
growth_t,1997,-0.0664416034018645,0.229024122155694,-0.462028201681341,0.128669405342025
growth_t,1998,-0.0534708204824614,0.218980409465262,-0.45919010106795,0.129178341873491
growth_t,1999,-0.0645213514910719,0.233171095203001,-0.507372267335623,0.126869895562994
growth_t,2000,0.0219642280644128,0.137464962700485,-0.240125151446176,0.137127707045109
growth_t,2001,-0.0331606638395263,0.198920787030355,-0.401327036041155,0.129528138027042
growth_t,2002,-0.0771726913058531,0.240789229161676,-0.49114483026038,0.12611188759514
growth_t,2003,-0.0585150326747601,0.213478502218172,-0.476897704976184,0.128840650760054
growth_t,2004,-0.0342678684187467,0.219694073646907,-0.4121801854394,0.131678965683127
growth_t,2005,0.0171671003245397,0.15235406764837,-0.234734887914101,0.138221111776067
growth_t,2006,-0.089248584458597,0.238133493564479,-0.554626246621968,0.12333649199461
growth_t,2007,-0.126192551193079,0.254360333395582,-0.634244855286128,0.111835550469068
growth_t,2008,-0.307218725125119,0.351790410010196,-0.999781503651358,0.0723584558714766
growth_t,2009,-0.263904294425163,0.328884155846938,-0.915862186368307,0.0869722317331723
growth_t,2010,-0.29095399962585,0.338087510492882,-0.922306750274354,0.0749781033635361
growth_t,2011,-0.283166210835072,0.329391545466801,-0.922994440882005,0.0774209982124721
growth_t,2012,-0.271193634988323,0.328671916459472,-0.894281501387115,0.0753897616568623
growth_t,2013,-0.318347856977335,0.349713006280875,-1.0005493835376,0.0730203792451001
growth_t,2014,-0.284865997028827,0.346893861013468,-0.949916794287512,0.0802193190154964
growth_t,2015,-0.233164726693333,0.372280494512361,-0.94322333550819,0.107409057848477
growth_t,2016,-0.0573500411282751,0.319995053897724,-0.617188852461406,0.135036588230932
growth_t,2017,0.0107771620934477,0.235328067686492,-0.39664306982805,0.142991758072345
growth_t,2018,0.0565751714164555,0.190280578784018,-0.147007365677796,0.142094535279046
growth_t,2019,0.11472072309887,0.0221031518935404,0.0820072535676069,0.151004050242143
index_hat_t,1951,615563.41134939,312283.091202553,282866.188553775,1203548.79658442
index_hat_t,1952,208763.599540751,129282.779338669,74955.8708550967,457775.801847984
index_hat_t,1953,200555.818460218,127185.575994708,70924.7361615047,433858.628373632
index_hat_t,1954,221047.71691296,139846.40205813,79370.5358252627,487504.278596797
index_hat_t,1955,261723.581696998,168767.210552977,94067.2265801791,577252.117510233
index_hat_t,1956,456608.415272659,296395.300925026,151077.501231596,1021837.05882169
index_hat_t,1957,296764.843729704,191430.772949949,98972.5749493891,633362.347060757
index_hat_t,1958,221659.262604595,145244.926809547,74896.454007786,489108.341524996
index_hat_t,1959,171157.21092761,107863.27405835,60734.8401456305,368039.021561014
index_hat_t,1960,177454.72445184,111981.736899516,62658.3479012237,382276.660554936
index_hat_t,1961,176234.951106807,111345.606374343,62017.8528474523,372949.863831072
index_hat_t,1962,151136.159647685,97872.0608149428,53321.2912030735,331994.069328596
index_hat_t,1963,157439.25221298,102419.033972986,55344.8854271969,340876.636017407
index_hat_t,1964,154693.585368148,100853.781936286,53604.7464030786,336656.652658193
index_hat_t,1965,150487.917946102,95918.3677159756,51392.6448435205,326562.533354402
index_hat_t,1966,151479.744404781,94290.6005964163,53751.4836110115,319664.329609478
index_hat_t,1967,174350.032312951,109055.648259546,62188.0190732808,369254.086424048
index_hat_t,1968,174087.804834205,110705.169255772,59657.9919346266,362939.928521485
index_hat_t,1969,204835.185565032,128288.4329397,69352.347981847,436550.458161188
index_hat_t,1970,303077.557088113,207433.290519005,101425.611503779,657595.690737972
index_hat_t,1971,328764.085307948,208950.520519103,115935.478246524,712468.787243372
index_hat_t,1972,329627.984497774,220893.628288908,116670.789604439,713680.921108507
index_hat_t,1973,321135.709703079,203841.547639073,106484.655169449,676199.905656666
index_hat_t,1974,416841.662560133,272481.944751543,148393.366081232,894858.778398977
index_hat_t,1975,710289.946629915,453307.252437144,242793.360090264,1540009.32946645
index_hat_t,1976,939251.175789233,568531.490101418,339085.418368186,1946169.35975244
index_hat_t,1977,902662.324829268,586001.312236113,300405.269827913,1955907.43513561
index_hat_t,1978,654375.238858591,415621.374883199,235616.141851956,1388791.50868137
index_hat_t,1979,610634.089726867,392108.688213127,213029.8867166,1324604.4926649
index_hat_t,1980,643299.387707258,411469.534961645,222477.818730514,1372383.61971142
index_hat_t,1981,519050.535224682,346018.126400074,184231.720858846,1135943.91603196
index_hat_t,1982,527582.410303724,329273.538784671,184040.816202582,1127584.77887087
index_hat_t,1983,501187.792929257,310269.006528306,182969.421471828,1062993.16068208
index_hat_t,1984,476288.157312494,294216.456167975,167413.333590609,1000755.20836478
index_hat_t,1985,514258.256942986,323497.769634573,179791.282072625,1119352.75847441
index_hat_t,1986,582814.637410173,382521.555846891,210045.045420768,1249296.55881256
index_hat_t,1987,708724.498033674,479240.200415165,246576.596716767,1563106.13928279
index_hat_t,1988,458173.1227605,293060.761844754,162345.652615884,985319.350753797
index_hat_t,1989,762698.91744766,499206.723072661,284623.611590436,1668730.40507292
index_hat_t,1990,967486.090451974,614721.092728858,339656.92307863,2113177.75951646
index_hat_t,1991,887501.639311956,539947.16986717,325275.391886911,1882798.68130677
index_hat_t,1992,958080.643069736,593833.543018488,346601.199389402,2030450.78982779
index_hat_t,1993,1001909.28062384,651327.978239502,353720.885103562,2198811.3851611
index_hat_t,1994,966362.172956181,617755.599434727,348695.412112069,2117294.03344389
index_hat_t,1995,942981.493744468,588012.595708981,335746.852849865,2036508.01374014
index_hat_t,1996,946607.248866421,583283.039233491,335816.180140507,1955330.33453683
index_hat_t,1997,883482.845403907,590929.719585936,326974.531743824,1886962.87054751
index_hat_t,1998,858465.532958662,544784.539311172,301981.988737427,1829729.49765265
index_hat_t,1999,863687.47885263,533872.064515762,304838.923424521,1800122.72416534
index_hat_t,2000,740131.563994972,481189.826053271,253537.30574342,1582428.4353727
index_hat_t,2001,835772.048967822,540071.06201281,291062.418808667,1845994.82824558
index_hat_t,2002,891041.003257425,561762.09370303,323232.997048517,1838132.60705186
index_hat_t,2003,865483.444378889,536487.187259694,318353.710718421,1828215.75428978
index_hat_t,2004,825472.322169851,542212.537225819,290063.844816498,1728789.38649936
index_hat_t,2005,736965.165525936,454841.899623501,264248.443084786,1640093.31369287
index_hat_t,2006,907314.211327198,569982.845784929,334032.026646096,1915994.15320906
index_hat_t,2007,963462.527804596,579792.024896302,365624.446414834,2000259.96417578
index_hat_t,2008,1168277.55348267,718685.784325832,437936.670098772,2460900.1600779
index_hat_t,2009,1130709.98317165,692897.349431166,409536.318009827,2389817.78570851
index_hat_t,2010,1155878.4427487,699967.098097327,437025.088997128,2450128.67463895
index_hat_t,2011,1156395.4873129,711690.501165026,420504.422993402,2488161.91271772
index_hat_t,2012,1136050.03057083,673199.741736357,424765.637997032,2334651.53737934
index_hat_t,2013,1188178.39934539,736747.29186158,436215.975763342,2553297.57398688
index_hat_t,2014,1149305.25149108,708568.989793705,424004.045331083,2428392.40768297
index_hat_t,2015,1072626.37543957,706332.770759773,370099.881712142,2220247.24725559
index_hat_t,2016,794635.964407896,605972.943160878,233115.826984659,1895120.15371797
index_hat_t,2017,656822.562114218,506006.825675128,177461.996270773,1610966.03494408
index_hat_t,2018,545216.222464886,419637.595306631,168415.601522491,1264326.89608662
index_hat_t,2019,411581.730226013,243926.473741664,162952.412474186,861233.112686787
k,1951,843418.77587789,422247.582878993,395251.902091731,1625410.21026455
log_b,1951,13.2234176106221,0.451807406037755,12.5527291797724,14.0007850766508
log_b,1952,12.0912356836261,0.555260535514552,11.2246538751995,13.0341345493266
