variable,year,mean,sd,lower,upper
dep_t,1954,0.387690056052563,0.0830321482293404,0.270103229561515,0.527659114140135
dep_t,1955,0.515108385007137,0.11716893665964,0.346439438875301,0.721763246047995
dep_t,1956,0.602501187457506,0.134682863964908,0.40972167912981,0.840701904411629
dep_t,1957,0.461383955175226,0.0990826531821678,0.317619373114187,0.634446032938042
dep_t,1958,0.696512906885461,0.162072212495111,0.471303963749696,0.978264492355918
dep_t,1959,0.640586792466149,0.141225292178946,0.436886043646327,0.886673909133933
dep_t,1960,0.707934715800094,0.163664585674852,0.486976898363264,0.993095904353888
dep_t,1961,0.607041203480462,0.136020907298046,0.4142881873556,0.846729959160091
dep_t,1962,0.645999028898213,0.151598666552187,0.434567694483414,0.907204714754644
dep_t,1963,0.549498143818145,0.11543796610799,0.383114235953736,0.745522235203836
dep_t,1964,0.564869208763412,0.126594281438541,0.384244502919696,0.788343256849689
dep_t,1965,0.500616077029611,0.110807133509047,0.344989777104805,0.694757428438366
dep_t,1966,0.464531764395784,0.102780203280332,0.316661298085665,0.64275025311857
dep_t,1967,0.43013964689928,0.0924848652940838,0.297502306521919,0.584669532145192
dep_t,1968,0.385526610697996,0.0803906665862277,0.271410331717738,0.526040029163849
dep_t,1969,0.365289317203691,0.0792241697115043,0.253517483422784,0.501647375600105
dep_t,1970,0.474721807120076,0.105289931083622,0.328418985282469,0.66266632595077
dep_t,1971,0.488807787400392,0.108260285329119,0.333999498219869,0.679853094021228
dep_t,1972,0.555910202255857,0.115478801043585,0.386812367062,0.75510689347131
dep_t,1973,0.766728177860503,0.163887781148577,0.529939087669313,1.05341569048323
dep_t,1974,1.06773296307871,0.218597624948473,0.74919999914251,1.43531564421547
dep_t,1975,1.11067858082557,0.231866031061986,0.770201494247052,1.49403395974943
dep_t,1976,1.1102093108313,0.243027252132862,0.766192262098007,1.55044534046301
dep_t,1977,1.00683349350705,0.225747221738841,0.693033251402893,1.39815566692652
dep_t,1978,0.772999398727949,0.163234550236939,0.533997729429569,1.04402478211917
dep_t,1979,0.975777519411442,0.218544294043705,0.665671877217412,1.35961672387338
dep_t,1980,0.937679467732511,0.207486876503783,0.642404739995776,1.29406545920266
dep_t,1981,0.97435019254478,0.221124674274493,0.663969795612063,1.35134632164691
dep_t,1982,0.835742581739935,0.189330345542427,0.579369317687972,1.15843563237454
dep_t,1983,0.719830527803118,0.158752602176981,0.494594946156934,1.00029029907841
dep_t,1984,0.830126613630699,0.188268699182573,0.561527701989387,1.15258777886772
dep_t,1985,0.865572878473603,0.187223966855904,0.605529057084181,1.19557259271708
dep_t,1986,0.830780700526502,0.180729300211401,0.578986007798239,1.1456299475067
dep_t,1987,0.981706435692905,0.215807325202776,0.671549916864813,1.37253554642855
dep_t,1988,0.78080628882423,0.157563926859102,0.554429340806425,1.05698409721272
dep_t,1989,1.20074010346127,0.254955038926502,0.833588515220478,1.65882090824605
dep_t,1990,1.10833318529466,0.244882253658496,0.761868748702649,1.5412836185987
dep_t,1991,0.872511388804334,0.177668986047753,0.621046338527837,1.17191437292288
dep_t,1992,0.976748074678677,0.212184726481757,0.685667617994587,1.34465752063418
dep_t,1993,0.948065537460814,0.200999833861364,0.665143293035096,1.30152783484244
dep_t,1994,0.900567070313388,0.185391671815561,0.6336252262745,1.22265203198421
dep_t,1995,1.05827387013243,0.221295844363616,0.740228360538314,1.44318184413987
dep_t,1996,1.17170474840784,0.243935074334695,0.822209736191674,1.60221365353573
dep_t,1997,1.11526786211987,0.240660330227638,0.768588624567492,1.54949511860913
dep_t,1998,0.942966815659556,0.208283634000631,0.64623984698667,1.30213533136047
dep_t,1999,0.871130018174817,0.193413868268201,0.597527654018025,1.21320736997289
dep_t,2000,0.756331579665604,0.16348913610199,0.525296789892507,1.02993091325483
dep_t,2001,0.709875886986059,0.152836557611292,0.49197502766269,0.971842816144991
dep_t,2002,0.806954263703015,0.17540352285534,0.557761536150516,1.11076962999208
dep_t,2003,0.819788860611703,0.179934142058853,0.568131616516687,1.13422260970169
dep_t,2004,0.895892077871773,0.19766485137998,0.621669033822737,1.23663583902413
dep_t,2005,0.828217531532803,0.17295372842565,0.582372817790063,1.13992997137815
dep_t,2006,1.05451739951639,0.220587564616505,0.726323395208534,1.42760363107441
dep_t,2007,1.25504722911484,0.244518047343962,0.89359342512284,1.68148837055166
dep_t,2008,1.26747747940651,0.255134062056464,0.905780966505578,1.72975498335162
dep_t,2009,1.31840976981651,0.245390031497849,0.948865402211246,1.728461289879
dep_t,2010,1.58749640874369,0.294216234153701,1.14154881971233,2.08171724390497
dep_t,2011,1.46053379749764,0.298060084841914,1.02731990699075,1.98048142159031
dep_t,2012,1.11819183855822,0.227550319996338,0.797574816181588,1.52267971956913
dep_t,2013,1.19320657296146,0.246108876691145,0.833688225791842,1.60017429107323
dep_t,2014,1.29258346169787,0.265856490795506,0.908067633350974,1.75637036809916
dep_t,2015,1.04920074592199,0.221960132994117,0.731640512804515,1.43301921589885
dep_t,2016,0.980396094471612,0.305823338282236,0.564805207298987,1.52631451934506
dep_t,2017,0.927966878814848,0.313836729863316,0.505409837430647,1.49429314799213
dep_t,2018,0.897587849933305,0.316891510589816,0.464687226535887,1.46455415992434
dep_t,2019,0.870674588227193,0.308119946323882,0.444678919196163,1.39923586545178
growth_t,1951,0.0830062375346631,0.0214439509440899,0.0488428939857104,0.117532939254675
growth_t,1952,0.0963844118600781,0.0347847621659925,0.0377278621256168,0.137962536314985
growth_t,1953,0.113243079722889,0.019732436399053,0.0856005695883763,0.145551603692091
growth_t,1954,0.109295462394001,0.0196401057682233,0.0814771246469914,0.142384846148599
growth_t,1955,0.111914283595176,0.0215795165101628,0.0816924270553478,0.145994269466183
growth_t,1956,0.104861640278375,0.0283182391905134,0.060355027548342,0.142540923274333
growth_t,1957,0.113204918058313,0.0196620901294121,0.0860294924063026,0.14603945014935
growth_t,1958,0.0874050679992352,0.0464764533975011,0.00974166534127894,0.136123328388212
growth_t,1959,0.0995077264194154,0.0349153685412966,0.0470617961132707,0.140700858463434
growth_t,1960,0.0852243490574653,0.0490362946564757,0.00276523640281007,0.134905933347694
growth_t,1961,0.104455793389875,0.0303543164870935,0.0573142569470334,0.143045707098108
growth_t,1962,0.0975833772003625,0.0386188958190429,0.0363164324565798,0.140093758147149
growth_t,1963,0.110986041996633,0.0231725578167674,0.079361499312653,0.145177236766839
growth_t,1964,0.108990350416574,0.0251368796034007,0.0741305648974467,0.145509824393294
growth_t,1965,0.112685693508834,0.0203762414202459,0.0840208862726914,0.146024199832944
growth_t,1966,0.112976241551804,0.0198265293724732,0.0851378777583478,0.144866366392508
growth_t,1967,0.112196839474003,0.0196404914221836,0.0845011580336066,0.144403387794096
growth_t,1968,0.109249542081554,0.0194669302337694,0.0812822469373956,0.142315894440498
growth_t,1969,0.106936200016296,0.0194714287516042,0.0792904803675824,0.139908555204724
growth_t,1970,0.113008971763818,0.0201102160722877,0.084969420155186,0.145315849236788
growth_t,1971,0.112952828494882,0.0205478562355467,0.0839153742919775,0.145625134087599
growth_t,1972,0.110753686207505,0.0225494918340463,0.0780649910871789,0.146153982903959
growth_t,1973,0.071816107000522,0.0559561448099939,-0.024911320422127,0.13240401876975
growth_t,1974,-0.0558816447338194,0.136945404125983,-0.293757278945374,0.0893445705947875
growth_t,1975,-0.0811275037519752,0.147946265122584,-0.360080982645505,0.0854080634561637
growth_t,1976,-0.0852005998975958,0.16174255366834,-0.416780784653851,0.0870671480876079
growth_t,1977,-0.0280433462278619,0.137475308930739,-0.26993068363764,0.103149861813543
growth_t,1978,0.0710738384732393,0.0549408500129455,-0.0203743105719173,0.133041232001325
growth_t,1979,-0.0116743536157826,0.121187415435737,-0.236659136507002,0.108606849712361
growth_t,1980,0.00766799322510603,0.109177886993859,-0.179566834715658,0.113181676621702
growth_t,1981,-0.0119355518538459,0.127887531860296,-0.233298079312494,0.108076625462677
growth_t,1982,0.0486455476493266,0.082644257650107,-0.0896583876776289,0.127398431187621
growth_t,1983,0.084001552835188,0.0467816866950305,-0.000114200067221,0.136050497077062
growth_t,1984,0.0500618376491961,0.0784560029039383,-0.0823290310389004,0.128117606822235
growth_t,1985,0.0388129295290692,0.0825919205534239,-0.105913974875514,0.120762790674824
growth_t,1986,0.0515924296032147,0.072717437692462,-0.0801211470999047,0.125035410674465
growth_t,1987,-0.0144475368802306,0.121923062924239,-0.244224138047969,0.105064629685526
growth_t,1988,0.0699552766887572,0.0539322291448341,-0.02725872888715,0.128532777795325
growth_t,1989,-0.142507479476943,0.189283218421644,-0.500716873903859,0.0661202006358858
growth_t,1990,-0.0847659746861079,0.167257320915608,-0.391264113480055,0.085450572206267
growth_t,1991,0.0391926821963497,0.076036045857321,-0.0921665090637466,0.122580317251311
growth_t,1992,-0.00997926437603913,0.115721396698276,-0.223931376193694,0.106610244827039
growth_t,1993,0.00500142253420441,0.103337609696488,-0.184276849638098,0.11109907486344
growth_t,1994,0.0278787445444994,0.0814968383132649,-0.126002191311466,0.117583014112837
growth_t,1995,-0.0504600924898113,0.136198079862449,-0.301419762919056,0.0962818767897789
growth_t,1996,-0.120429300260745,0.172926991806355,-0.44762317561942,0.070989104591879
growth_t,1997,-0.0862824885393649,0.161809981000283,-0.391050588619837,0.0869293435151291
growth_t,1998,0.00604120066428163,0.104614772403377,-0.188937380344889,0.113127111847013
growth_t,1999,0.0353816114852782,0.0877087775431419,-0.120528151567659,0.119321528369338
growth_t,2000,0.0747865558274185,0.0552345811878992,-0.0158272165243546,0.133596071525004
growth_t,2001,0.0867411421151424,0.0445364262423202,0.0112276627437188,0.137254391825824
growth_t,2002,0.0590308552228809,0.0660038143526558,-0.0610227914796244,0.12511532403452
growth_t,2003,0.0549552150173837,0.0718835122368616,-0.0723776181381308,0.12688161656015
growth_t,2004,0.0258109018288305,0.093141374482252,-0.133601520680493,0.11701908465525
growth_t,2005,0.0538741719404823,0.068000179534622,-0.0746439672465469,0.126003933653898
growth_t,2006,-0.0485292578812007,0.131138556246517,-0.280111210421407,0.0967196075685809
growth_t,2007,-0.176394243930291,0.187305775774579,-0.523186469273039,0.0444069186258482
growth_t,2008,-0.184576164937712,0.19675964112985,-0.554056902811308,0.041892337817779
growth_t,2009,-0.221141037770421,0.19836127767713,-0.583963314606866,0.0242566858630846
growth_t,2010,-0.468262467783857,0.296839610663593,-0.998728501313207,-0.0780604582453667
growth_t,2011,-0.348258599896975,0.278940126377492,-0.866381967396966,-0.0143107852863189
growth_t,2012,-0.0823258260549656,0.146265669535061,-0.357812260912376,0.081624865696973
growth_t,2013,-0.13389970278582,0.178514590768463,-0.465245416491882,0.0682581777647348
growth_t,2014,-0.20741711003783,0.21467469864595,-0.614381048030373,0.039867731103476
growth_t,2015,-0.0453282210277236,0.133642217699739,-0.280161419802475,0.0981210196373886
growth_t,2016,-0.0323897934467187,0.184624004058861,-0.38158095955892,0.123963543726039
growth_t,2017,-0.0132743137438169,0.182382339667624,-0.330343909546476,0.127752242158368
growth_t,2018,-0.00243426720134583,0.176019000646602,-0.315818907961886,0.129664802551186
growth_t,2019,0.00895170303161721,0.167073314695122,-0.2704065000329,0.129380630496941
index_hat_t,1951,677069.138546313,595340.4249686,186624.811211094,1640814.41183427
index_hat_t,1952,596308.506791072,547952.283195544,149116.800256839,1510077.72808434
index_hat_t,1953,431637.206901367,404085.707491026,108385.968849003,1101551.61810917
index_hat_t,1954,347141.038291467,320492.666362764,88097.4487316904,876147.014112507
index_hat_t,1955,463148.020496215,436100.090949547,111190.470928303,1157417.11598264
index_hat_t,1956,541493.00302449,506367.095270354,132064.455322981,1379647.53830671
index_hat_t,1957,412891.608629503,381769.919967862,99797.646682618,1048003.29027647
index_hat_t,1958,623132.806996253,604689.579928768,149918.729125073,1588931.40722794
index_hat_t,1959,574261.082212062,530761.966536729,137898.076205822,1492557.70800877
index_hat_t,1960,633471.679950981,587374.399770363,152658.574116738,1650666.92992027
index_hat_t,1961,546973.595719274,520136.412451292,135426.22158932,1421287.46707287
index_hat_t,1962,580418.615607391,554694.958692338,145461.524154711,1487631.4590813
index_hat_t,1963,494514.798574073,470802.78350309,122320.012682028,1257676.15862161
index_hat_t,1964,502095.416495178,462420.910398456,126043.274065575,1285842.55871457
index_hat_t,1965,447089.38995741,404190.976172469,112049.760343084,1165261.30471484
index_hat_t,1966,413670.313606062,378041.851271957,101757.24189887,1046971.79258497
index_hat_t,1967,387587.484779989,378891.06613902,93714.1875439383,983913.068605141
index_hat_t,1968,345340.673418236,332835.695462785,88285.8145101519,847186.921213607
index_hat_t,1969,327155.000978662,302510.129723592,79901.4369440849,818655.347156445
index_hat_t,1970,426156.681119561,388597.932357616,103491.668543531,1124915.14372438
index_hat_t,1971,437372.121796646,394115.886576616,109225.809338772,1118475.62102649
index_hat_t,1972,496441.68787297,451324.500581837,124775.000808551,1276686.17034018
index_hat_t,1973,679847.328876071,617124.981707522,174254.005122295,1690879.16604518
index_hat_t,1974,950963.747959571,867259.66974565,243399.919087703,2423381.35445464
index_hat_t,1975,988220.657028566,893906.181611566,254633.793350104,2490346.46531243
index_hat_t,1976,997181.558380318,941305.390520362,247600.582047268,2497139.23807335
index_hat_t,1977,901306.380228136,839586.984208621,219278.994224627,2197681.5654815
index_hat_t,1978,691801.610309855,641901.407394247,175774.14573797,1765261.5464529
index_hat_t,1979,874199.823265916,823459.955847988,213630.89646587,2251110.66694544
index_hat_t,1980,836530.850239177,769012.261087075,207065.598757749,2119660.00697283
index_hat_t,1981,871973.394867847,800832.54784832,214465.662617967,2234308.5222205
index_hat_t,1982,755235.184646658,730557.267165172,186173.89518937,1929841.14400042
index_hat_t,1983,651137.951225524,639841.225526651,154937.073742587,1604729.8661475
index_hat_t,1984,742719.82673941,692855.439538834,187467.461572998,1867126.54639052
index_hat_t,1985,769355.301828227,705651.39147669,194576.757422735,1873277.72572464
index_hat_t,1986,740963.910074493,685504.371538843,187962.942697274,1878809.18112826
index_hat_t,1987,878882.085392518,812941.978487297,218141.771739653,2222642.45156808
index_hat_t,1988,698011.27618918,636389.965253774,175726.269914788,1810357.31085987
index_hat_t,1989,1076941.28024075,981882.319546617,270802.266479441,2706679.13882417
index_hat_t,1990,996644.511125897,934748.668834063,259356.060489296,2498827.43551101
index_hat_t,1991,781221.55220123,731399.747443434,197565.581756147,2005716.25719402
index_hat_t,1992,877259.42916315,802701.571490186,208955.616235389,2264453.74744453
index_hat_t,1993,853983.781509926,787791.523069678,197204.058147565,2199738.09727569
index_hat_t,1994,803746.226560596,724794.659785656,205974.108330056,2011343.58791999
index_hat_t,1995,945239.960253966,883202.617663896,235355.605052897,2351298.03037715
index_hat_t,1996,1053341.52943711,1012817.63695961,258048.887930462,2610460.7235129
index_hat_t,1997,1000215.37137352,946069.333348086,248336.765305049,2555911.71127275
index_hat_t,1998,847111.810575004,792302.892192596,207594.856994622,2243709.83283252
index_hat_t,1999,779804.96053049,728149.684933669,196878.30892805,1998332.37683599
index_hat_t,2000,679536.622759229,641521.981454587,171996.681352833,1779156.00936075
index_hat_t,2001,637210.100075193,597439.92234313,159678.35742959,1573091.24720498
index_hat_t,2002,722912.957594903,682342.041719505,179430.347358079,1849505.04513428
index_hat_t,2003,732120.198128213,670851.272772252,181143.419316538,1912224.74332353
index_hat_t,2004,805292.553752445,758832.782127584,203388.086911995,2021979.7516581
index_hat_t,2005,739170.453480077,666300.228334597,187867.053177786,1866270.52515244
index_hat_t,2006,943149.343868359,866871.959313022,235947.090406012,2412928.12252311
index_hat_t,2007,1122149.72401866,1011253.58702909,287955.392232315,2903866.52229722
index_hat_t,2008,1140998.05178237,1093904.84263457,287790.173418281,2820232.10085501
index_hat_t,2009,1179637.69856747,1073249.37549551,303488.909356739,2953471.38873011
index_hat_t,2010,1421196.38613425,1307336.89249379,372357.200364876,3681252.73998977
index_hat_t,2011,1319063.22364356,1242426.30481702,322096.363097327,3373237.46338208
index_hat_t,2012,1001127.90419826,934551.978727701,260807.086817735,2538127.85792147
index_hat_t,2013,1064805.95735947,992555.993049539,270762.972229535,2669882.1394717
index_hat_t,2014,1164630.48686923,1109439.2097878,290048.437835716,2933035.72860467
index_hat_t,2015,935704.179809961,863727.381725855,238181.360912177,2341961.09017727
index_hat_t,2016,886753.402099526,875475.100677501,196573.442588126,2360542.37172866
index_hat_t,2017,840813.694925727,832082.631797282,175303.283705266,2259466.74131082
index_hat_t,2018,813002.046675642,809361.786363574,173179.874250445,2252375.98206725
index_hat_t,2019,789558.473424767,787001.946244645,161403.155082825,2135345.65650789
k,1951,886198.428872536,770118.938617424,250326.324875208,2180433.01947257
log_b,1951,13.173265759578,0.683808767944831,12.1368554953227,14.3107032687217
