variable,year,mean,sd,lower,upper
dep_t,1951,0.737923640963996,0.0727767816662801,0.626199357799027,0.857502697433387
dep_t,1952,0.398535857070528,0.0904918205045425,0.273143921605265,0.553130754462925
dep_t,1953,0.295441842161628,0.0753591124336892,0.190808091084847,0.42755830678609
dep_t,1954,0.267282575323721,0.0666109067607364,0.175127232569708,0.385311204276146
dep_t,1955,0.261717975203604,0.0656020178087564,0.167927801592107,0.380120390249358
dep_t,1956,0.244059758710422,0.0643911777831757,0.156619523180704,0.355009217813629
dep_t,1957,0.211859877388399,0.0531127903387629,0.136184853164163,0.305093402556144
dep_t,1958,0.205348106928268,0.0526511464732813,0.131875068135276,0.294561388172056
dep_t,1959,0.183739445197182,0.0465380910044918,0.119462316868201,0.261781516509495
dep_t,1960,0.191580183039243,0.0489693536366828,0.122064223340952,0.274818348330206
dep_t,1961,0.224495086261657,0.0595188762901995,0.142325986202356,0.328745614859169
dep_t,1962,0.205914089669916,0.0524928134736771,0.129869337131616,0.294093626968687
dep_t,1963,0.203133541747955,0.0526106881618551,0.130593865392366,0.297174529498021
dep_t,1964,0.204968102379067,0.0533706883226449,0.132464395419548,0.299264143228541
dep_t,1965,0.222273704957547,0.0574890063547456,0.141747268536399,0.321778321418484
dep_t,1966,0.207375505891828,0.0555006256440423,0.131172934400663,0.301867874229436
dep_t,1967,0.181113778328673,0.0476339664360725,0.116010676554148,0.263656691503416
dep_t,1968,0.15645924454553,0.040292108379568,0.100568805408001,0.225006556524982
dep_t,1969,0.153502147731147,0.0382437726876574,0.098550047137358,0.218958757964549
dep_t,1970,0.146610543454168,0.0368363046713092,0.096440907083466,0.208279829984979
dep_t,1971,0.153571937723722,0.0398716600157097,0.099759707489167,0.225022024808638
dep_t,1972,0.218324206842319,0.0570738345509552,0.138084363006994,0.318118719092771
dep_t,1973,0.301389850103514,0.0775165258261656,0.190864088689447,0.434453959747091
dep_t,1974,0.45420348807516,0.115682536770883,0.290988356041275,0.653229718090006
dep_t,1975,0.615454211654416,0.158792558277964,0.398898989679437,0.89064135256111
dep_t,1976,0.829967713910413,0.215584305162984,0.541052689889464,1.2037676618063
dep_t,1977,0.937822417725877,0.282879055510293,0.583381603268936,1.39954608697527
dep_t,1978,0.566763613785671,0.138506750821923,0.369441816258964,0.805703580530295
dep_t,1979,0.658591396471385,0.172614406296436,0.418952101215164,0.956285271253716
dep_t,1980,0.617274760691766,0.163491046186355,0.39439731439777,0.891139016797729
dep_t,1981,0.514523932923432,0.134724078830422,0.326039858858108,0.742977589546987
dep_t,1982,0.489413251732681,0.127637030930152,0.315213888039391,0.708338346168002
dep_t,1983,0.611323813283451,0.156293122542272,0.39318051837366,0.883716125588352
dep_t,1984,0.631334635154924,0.164336142127638,0.394106416909927,0.92684145891722
dep_t,1985,0.685107568079545,0.181058779930393,0.431688360886892,0.999957794056791
dep_t,1986,0.694991212160081,0.170648800146888,0.451701637058092,0.992138728430994
dep_t,1987,0.970434811930768,0.267423823878728,0.608951218065929,1.41639760914251
dep_t,1988,0.855743149390844,0.214899403209495,0.557219459385237,1.21011394585945
dep_t,1989,1.01550298866893,0.257958554641603,0.65373463829044,1.45810486737869
dep_t,1990,0.911937383913475,0.230337136230334,0.590794203033016,1.31711341703856
dep_t,1991,0.790724314463243,0.197811657335439,0.52495199160761,1.14139735415909
dep_t,1992,0.970495745845945,0.244122212150811,0.633234746843051,1.39050834074755
dep_t,1993,1.04342747667091,0.258969758669204,0.681597503332504,1.48647025862763
dep_t,1994,1.0461086104797,0.262889447117689,0.67917553851119,1.5047626131871
dep_t,1995,1.07199805448153,0.271918682557227,0.696367666028482,1.54119779232545
dep_t,1996,1.05282911461962,0.243870942294513,0.706651899045305,1.47080804821214
dep_t,1997,1.56949775104792,0.349277234145286,1.0473300627152,2.15649982761044
dep_t,1998,1.56641077635292,0.34081173991865,1.05793642018813,2.16310644275677
dep_t,1999,1.58756254313081,0.350059193203321,1.08856993305111,2.19822919643067
dep_t,2000,1.302185672358,0.339520688368499,0.835407169959901,1.91009155676332
dep_t,2001,0.855100439567675,0.211411015605919,0.557938979977067,1.22894558821923
dep_t,2002,0.749334454241583,0.189768273093138,0.486047463135915,1.08264332058173
dep_t,2003,0.700866399109814,0.178707847763945,0.46086736941937,1.00574013805231
dep_t,2004,0.648018854038133,0.16766359975514,0.421818853349447,0.957205415421085
dep_t,2005,0.640014993225219,0.158447157848247,0.419449287491118,0.912261734627897
dep_t,2006,0.816936666129597,0.207769146920779,0.524688474661568,1.16807547175264
dep_t,2007,0.945449103617377,0.234320810187061,0.615392009470198,1.35423816250452
dep_t,2008,0.936656998638817,0.229268172021774,0.599868513715496,1.33060707876023
dep_t,2009,0.966549509777075,0.231181912337206,0.636608433179382,1.36426848826314
dep_t,2010,1.21919627253824,0.271887291444915,0.828378612113477,1.68881357620971
dep_t,2011,1.61379739724966,0.363712990497735,1.07671453499101,2.23885895744951
dep_t,2012,1.32966138879144,0.301670683315686,0.900681741193677,1.84780633063376
dep_t,2013,1.36447996316583,0.308242460275463,0.917582886129906,1.89680459514735
dep_t,2014,1.45619509991823,0.347618305768174,0.965462060542756,2.03576605338701
dep_t,2015,1.32000812788931,0.334884680009402,0.846557693587141,1.90966625535458
dep_t,2016,0.981502709293203,0.351676279085887,0.528958510178615,1.59054531143124
dep_t,2017,0.80253746241092,0.309502640397833,0.416437142209061,1.33773254975938
dep_t,2018,0.650142138448368,0.26633784913763,0.347724983772619,1.08111422362562
dep_t,2019,0.499336616712049,0.111765509423334,0.337832844242508,0.691716106985993
growth_t,1951,0.0735343157663935,0.0185051918779986,0.0451752691900944,0.102768270746294
growth_t,1952,0.090534191923177,0.0159897577897044,0.067036516121657,0.116932657344422
growth_t,1953,0.0790218313100795,0.015948780266873,0.055503932854254,0.105055510788653
growth_t,1954,0.0746740277602043,0.0157192806181362,0.051948354087082,0.100431003091842
growth_t,1955,0.0736965979753028,0.0157940222064686,0.0510116111482725,0.100515978522833
growth_t,1956,0.0702627266687579,0.0153718694428107,0.0485158572369636,0.0971903984247949
growth_t,1957,0.0639913941234202,0.0146867317676833,0.0440063058242497,0.0883938066410705
growth_t,1958,0.0625096544360406,0.014654725171663,0.04289734062365,0.0885457868860939
growth_t,1959,0.0575802473136208,0.0137466538413668,0.0391377647726308,0.0813128413204508
growth_t,1960,0.0594096862005085,0.0141323325691947,0.0400374098050511,0.0844678802025494
growth_t,1961,0.0664744005445739,0.0151962186368495,0.0447762406175642,0.0926943470242904
growth_t,1962,0.0626840592840562,0.0147635712652049,0.0418136664661307,0.0888084814469193
growth_t,1963,0.0620398335207626,0.0146473262115733,0.0411071862258226,0.0881493845000891
growth_t,1964,0.0624694827973106,0.0147567602690363,0.0416823941287608,0.0880288318367953
growth_t,1965,0.0661474885919566,0.0153044354134441,0.0447040253126616,0.0918359544193002
growth_t,1966,0.0628603794891107,0.014773769764518,0.0421175371246165,0.090120839181959
growth_t,1967,0.0568959492806346,0.0137490798856083,0.0377686110607465,0.0803778194812523
growth_t,1968,0.0507253795217719,0.0124855056306308,0.0337281967643983,0.0721527603421295
growth_t,1969,0.0500820849351468,0.0123541108843105,0.0328265559222615,0.0709236790249719
growth_t,1970,0.0482128776042434,0.0118674240976381,0.0318454366386329,0.0684078404541683
growth_t,1971,0.0500782284876568,0.0127861447087139,0.0325865325977962,0.0722897438352348
growth_t,1972,0.0652380728473408,0.0150493584162991,0.044229645834399,0.0910617917392685
growth_t,1973,0.0799090975350378,0.0167151597400892,0.0557758914142597,0.108487372751826
growth_t,1974,0.0917739365990713,0.0171364879946674,0.0666778577554662,0.118709073037972
growth_t,1975,0.083152830117614,0.0308800485280883,0.0340907100373001,0.11766825883438
growth_t,1976,0.0383240594343645,0.0801969477517298,-0.0958587744546006,0.107949424586638
growth_t,1977,-0.0100325522982911,0.187142216993736,-0.217309809731974,0.102776133403442
growth_t,1978,0.088809579730718,0.0227979236587704,0.0535977189793511,0.120602924124629
growth_t,1979,0.0765415565270294,0.0380858199051245,0.0143252218286692,0.115014303118776
growth_t,1980,0.0822833145815366,0.0336930801404269,0.0361743473414386,0.118929714754896
growth_t,1981,0.0906474221089868,0.0208528951285423,0.0637958557729422,0.119475268474541
growth_t,1982,0.0913836092786998,0.0182257914669817,0.065344000640704,0.119226174556039
growth_t,1983,0.0837316153851987,0.0301555573594674,0.0379374919283669,0.11760044688592
growth_t,1984,0.0809356522159102,0.0319983132157437,0.0269224628276972,0.117810531158088
growth_t,1985,0.0720865720207295,0.0435946752853098,1.6016380557237e-05,0.115679882693477
growth_t,1986,0.0720615415741692,0.0407182265998674,0.00241196485972932,0.115032359818845
growth_t,1987,-0.0163489918607734,0.135884436199443,-0.23558235367404,0.0981620301396881
growth_t,1988,0.0314348046294419,0.0790279853053278,-0.0948049551247094,0.105042587707497
growth_t,1989,-0.0299828400735518,0.128760137774216,-0.259883773936888,0.0943358518941836
growth_t,1990,0.013014302583761,0.091055953807554,-0.152336370095406,0.10345576801531
growth_t,1991,0.0507751007137698,0.0641295448471668,-0.0622239955071095,0.110270477789542
growth_t,1992,-0.0103216904420893,0.115251821160971,-0.206591254819243,0.0981162860782035
growth_t,1993,-0.0411856643068635,0.133332758833414,-0.277087082566714,0.0907204754822161
growth_t,1994,-0.0425112395159522,0.130808322654657,-0.293205710524108,0.0936293967787492
growth_t,1995,-0.0554588299550223,0.154902373405426,-0.30831618553641,0.0886365854632891
growth_t,1996,-0.0405278093016921,0.120116332342061,-0.253928261344163,0.0875476869114478
growth_t,1997,-0.382518586388566,0.298254665621962,-0.927192553566423,-0.0213286719266171
growth_t,1998,-0.376093063166931,0.283173422228702,-0.921994016514488,-0.0253009323317433
growth_t,1999,-0.398077468103487,0.308244719678098,-0.959084064535632,-0.0368126627463009
growth_t,2000,-0.19127074885216,0.245113620912636,-0.66147246029833,0.0585756689889664
growth_t,2001,0.0330379677481182,0.0773193675552856,-0.103056646313638,0.107613928738537
growth_t,2002,0.0602408683427353,0.0541228367188983,-0.033316927152822,0.113830772325531
growth_t,2003,0.0704443625471101,0.0460877542793757,-0.00233429994168826,0.114762616192342
growth_t,2004,0.0786816254859963,0.035011112440218,0.0152713266215243,0.116632200430553
growth_t,2005,0.0808817030586223,0.0323853293126552,0.0271133654244437,0.118193627556326
growth_t,2006,0.0428163255336698,0.070563518998097,-0.0750593197953293,0.109854725851313
growth_t,2007,4.3720946078631e-05,0.106750584204095,-0.17854403910303,0.100198739894169
growth_t,2008,0.00454328755597905,0.0965110180480099,-0.165656524581068,0.101736463754645
growth_t,2009,-0.00489749697373847,0.0992731538825523,-0.181460559215027,0.0978185758068841
growth_t,2010,-0.127345472381782,0.166329856137531,-0.431023494890539,0.0591579988477331
growth_t,2011,-0.424638171027153,0.326015968722984,-1.02093913852295,-0.0346797771599865
growth_t,2012,-0.198374227610645,0.20963433800292,-0.588661084123005,0.0357124285369686
growth_t,2013,-0.221754109477508,0.219765318040867,-0.62747361633101,0.0310301069542509
growth_t,2014,-0.296093342271781,0.281781508318718,-0.812347603365824,0.0144093235213869
growth_t,2015,-0.202712747381186,0.243749072102895,-0.652581352069953,0.0535772131801759
growth_t,2016,-0.0372818931211599,0.20235477444003,-0.361570261257319,0.106633715760813
growth_t,2017,0.0255845496481988,0.142496777989154,-0.170905232809339,0.112824511133493
growth_t,2018,0.0602269475314042,0.142414728572977,-0.032032385618143,0.116159100159482
growth_t,2019,0.0929770616436384,0.0174431865142323,0.0678681709252349,0.120705201686864
index_hat_t,1951,157475.816682151,69808.2360758335,80825.2163081326,285469.14194972
index_hat_t,1952,85164.7653136018,41537.0573145642,38987.8384628635,161579.475533283
index_hat_t,1953,63303.0724761289,32290.834965796,27333.0583572442,121829.812943539
index_hat_t,1954,57215.4848969411,29126.9829927077,25221.4123981961,109954.919570319
index_hat_t,1955,56464.5565469989,30514.2172023572,23604.0642008423,111252.73451776
index_hat_t,1956,52637.3528951825,28564.7095143186,21871.8471140375,102571.81512572
index_hat_t,1957,45502.1150830385,23890.6617052997,19635.2641173968,88292.812214861
index_hat_t,1958,44034.3042043589,23098.5419203108,18960.5447584683,83407.9229026399
index_hat_t,1959,39443.2934593311,20472.0069686287,16680.0443733479,77134.6934697791
index_hat_t,1960,41228.2421808079,21778.812838167,17027.9750566307,80077.7562531843
index_hat_t,1961,48254.4698211227,25949.7872446659,20154.1498801757,93161.2090251938
index_hat_t,1962,44322.1798592503,23647.1894272325,18840.7928762455,86471.3594968602
index_hat_t,1963,43639.5009078799,22876.0610860459,18946.2368238456,87375.5558062551
index_hat_t,1964,44083.8389764681,23242.7647908646,18801.8141680877,85910.0829768314
index_hat_t,1965,47788.8610195103,25247.8977537236,20342.6342669156,93021.9731767519
index_hat_t,1966,44544.5488242127,24034.6870593009,19127.350325538,88756.497160642
index_hat_t,1967,38880.2581822417,20589.4797571164,16467.0123536172,73906.0123498789
index_hat_t,1968,33611.325245736,17497.1422351087,14314.182441558,65475.0669123462
index_hat_t,1969,32900.9511153296,16865.0385068936,14500.6514468751,62893.7104872481
index_hat_t,1970,31331.9513184419,15752.7194607284,13609.4791268935,58661.9422849389
index_hat_t,1971,32937.5434258214,17086.5796001743,14099.9660940822,64328.7523287271
index_hat_t,1972,46986.988802174,25081.7346934346,19431.3294604633,91978.7034600891
index_hat_t,1973,64777.1866679816,34523.1332706611,27522.7075001829,125111.206921676
index_hat_t,1974,97596.5552855927,52274.4082434091,42383.2455496509,189447.141737343
index_hat_t,1975,131394.317758791,67043.7040590806,57620.336013826,253779.015177688
index_hat_t,1976,177322.416585571,89524.1310100954,78143.3028042922,350046.24972608
index_hat_t,1977,201124.043006294,109608.753883558,84527.7255951819,402937.376047474
index_hat_t,1978,121096.988788359,60562.4899342632,53438.0566033034,229892.635972092
index_hat_t,1979,141162.695202224,72975.2085523432,59843.6567551834,273979.412627963
index_hat_t,1980,132506.769303856,69415.1376742295,56890.4210361433,259995.443211929
index_hat_t,1981,110746.140501692,60109.0642945593,47278.5102303434,216615.213094067
index_hat_t,1982,105116.366704489,55325.0379598627,44977.3362966937,203449.109207668
index_hat_t,1983,130737.970700692,66360.3122304133,56806.9960841466,254026.625543442
index_hat_t,1984,135879.440081182,73451.9929090329,56564.7329036531,263259.564339782
index_hat_t,1985,146802.330463335,77568.0245857138,63395.9078708646,284063.312849932
index_hat_t,1986,148810.431078644,75682.0444690757,66090.002418714,288566.202329747
index_hat_t,1987,208499.362848641,110843.654289853,86538.1117713531,405624.098609547
index_hat_t,1988,182731.792864856,92305.5502074646,81150.017142639,345582.901272533
index_hat_t,1989,216394.191385684,107523.821660532,96000.8858838418,411040.186294532
index_hat_t,1990,195220.305321485,99147.7966460454,86216.7101968036,381795.018068105
index_hat_t,1991,169197.436999178,84184.3328810517,73260.3118695759,322088.615257156
index_hat_t,1992,207582.306378168,107184.758581554,91346.5528340769,390831.359670334
index_hat_t,1993,223463.760060355,114419.341724188,96404.7535434692,422676.361734972
index_hat_t,1994,224847.767988808,118449.397972411,95424.7527315712,444058.350459295
index_hat_t,1995,229597.089902119,117400.651564538,101936.8311332,437098.717304806
index_hat_t,1996,224610.257305292,109926.437096594,100263.328543333,424841.676839839
index_hat_t,1997,335315.595294277,165331.023960403,152033.130674793,631840.487315807
index_hat_t,1998,335391.008953269,166773.154118154,154757.034587632,637031.219302136
index_hat_t,1999,340046.872027088,168160.095486963,152017.710720865,656287.078388734
index_hat_t,2000,280132.06967232,149870.14464355,119497.051666338,532307.59461879
index_hat_t,2001,182998.24686892,91214.4584858546,80257.4641234939,354121.051764453
index_hat_t,2002,160748.049540282,83210.0017395933,70660.5971861119,318848.750490808
index_hat_t,2003,149830.047743297,76615.3115813349,66758.8971794317,295578.408265223
index_hat_t,2004,138691.673199288,71213.9914554838,61345.8434082688,269423.353413333
index_hat_t,2005,136423.841627119,67074.8805996796,59558.5226040977,263092.549843921
index_hat_t,2006,174872.540791889,90520.7502190073,76670.170413422,336277.178197299
index_hat_t,2007,203093.368578676,105200.217413054,87967.9598079093,393175.558602347
index_hat_t,2008,200667.075539773,102643.362811674,88824.2933986959,376079.401411815
index_hat_t,2009,207313.691904723,106817.895233325,90616.8943675475,393929.414786375
index_hat_t,2010,261202.363460294,128453.47226346,117833.741116869,498169.026840322
index_hat_t,2011,344945.513805152,169500.626199266,155063.952290549,659014.929695035
index_hat_t,2012,286747.401397786,148312.188697196,119473.720686532,535994.991567773
index_hat_t,2013,293551.061859133,151445.657368535,126407.327018054,569332.70468231
index_hat_t,2014,314098.165173436,166830.205473835,137116.785447377,606866.975145175
index_hat_t,2015,284500.175648063,154804.065012049,120237.203515969,560802.917125515
index_hat_t,2016,213383.189519185,135377.189042407,78757.0283547645,450088.641237825
index_hat_t,2017,173961.835786835,111294.029174354,63740.8321826725,376911.935905977
index_hat_t,2018,141630.516938047,104333.109640714,53207.8206511622,295196.460061121
